      5216.68      1.51845
      5222.19      1.58527
      5227.71      1.62573
      5233.23      1.61161
      5238.75      1.42249
      5244.27      1.42678
      5249.78      1.38022
      5255.30      1.34925
      5260.82      1.39408
      5266.34      1.61735
      5271.86      1.75938
      5277.37      1.75605
      5282.89      1.64287
      5288.41      1.46661
      5293.93      1.34573
      5299.45      1.25630
      5304.96      1.25329
      5310.48      1.27733
      5316.00      1.25582
      5321.52      1.21742
      5327.04      1.24561
      5332.55      1.19186
      5338.07      1.25606
      5343.59      1.25959
      5349.11      1.22184
      5354.62      1.23708
      5360.14      1.26535
      5365.66      1.24795
      5371.18      1.22830
      5376.70      1.27452
      5382.21      1.27670
      5387.73      1.32637
      5393.25      1.27777
      5398.77      1.19745
      5404.29      1.30886
      5409.80      1.33554
      5415.32      1.29813
      5420.84      1.29310
      5426.36      1.24338
      5431.88      1.28988
      5437.39      1.32766
      5442.91      1.26078
      5448.43      1.28071
      5453.95      1.32361
      5459.47      1.20805
      5464.98      1.24867
      5470.50      1.30958
      5476.02      1.33025
      5481.54      1.33863
      5487.05      1.30626
      5492.57      1.31395
      5498.09      1.41383
      5503.61      1.33873
      5509.13      1.36209
      5514.64      1.29411
      5520.16      1.36726
      5525.68      1.34702
      5531.20      1.33432
      5536.72      1.26182
      5542.23      1.31847
      5547.75      1.37199
      5553.27      1.29509
      5558.79      1.33030
      5564.31      1.24279
      5569.82      1.30112
      5575.34      1.14315
      5580.86      1.43168
      5586.38      1.37495
      5591.90      1.34847
      5597.41      1.33155
      5602.93      1.35047
      5608.45      1.36031
      5613.97      1.39754
      5619.49      1.33971
      5625.00      1.29123
      5630.52      1.28894
      5636.04      1.35180
      5641.56      1.32743
      5647.07      1.34938
      5652.59      1.35308
      5658.11      1.27608
      5663.63      1.25648
      5669.15      1.25558
      5674.66      1.23145
      5680.18      1.24573
      5685.70      1.27341
      5691.22      1.24326
      5696.74      1.28036
      5702.25      1.20018
      5707.77      1.26446
      5713.29      1.21463
      5718.81      1.25032
      5724.33      1.25268
      5729.84      1.18466
      5735.36      1.22135
      5740.88      1.23891
      5746.40      1.19304
      5751.92      1.25308
      5757.43      1.27914
      5762.95      1.24886
      5768.47      1.26969
      5773.99      1.23529
      5779.50      1.19078
      5785.02      1.23199
      5790.54      1.28847
      5796.06      1.23950
      5801.58      1.18237
      5807.09      1.23873
      5812.61      1.22999
      5818.13      1.19476
      5823.65      1.25928
      5829.17      1.21033
      5834.68      1.23654
      5840.20      1.23982
      5845.72      1.23140
      5851.24      1.21788
      5856.76      1.18399
      5862.27      1.18649
      5867.79      1.23621
      5873.31      1.24539
      5878.83      1.12347
      5884.35      1.16905
      5889.86      1.13568
      5895.38      1.14806
      5900.90      1.21103
      5906.42      1.19991
      5911.94      1.20082
      5917.45      1.25082
      5922.97      1.19896
      5928.49      1.18281
      5934.01      1.24936
      5939.52      1.24581
      5945.04      1.14362
      5950.56      1.15575
      5956.08      1.18471
      5961.60      1.17882
      5967.11      1.17695
      5972.63      1.11268
      5978.15      1.16218
      5983.67      1.17476
      5989.19      1.09928
      5994.70      1.15082
      6000.22      1.17319
      6005.74      1.12720
      6011.26      1.10427
      6016.78      1.10973
      6022.29      1.12245
      6027.81      1.12422
      6033.33      1.19469
      6038.85      1.16077
      6044.37      1.18820
      6049.88      1.22768
      6055.40      1.14430
      6060.92      1.15167
      6066.44      1.14136
      6071.96      1.11668
      6077.47      1.15068
      6082.99      1.09896
      6088.51      1.16173
      6094.03      1.12741
      6099.54      1.13618
      6105.06      1.14013
      6110.58      1.14613
      6116.10      1.23248
      6121.62      1.20127
      6127.13      1.18448
      6132.65      1.17528
      6138.17      1.21261
      6143.69      1.21169
      6149.21      1.17918
      6154.72      1.16438
      6160.24      1.19346
      6165.76      1.20654
      6171.28      1.13548
      6176.80      1.13318
      6182.31      1.20026
      6187.83      1.25512
      6193.35      1.20258
      6198.87      1.19511
      6204.39      1.12917
      6209.90      1.08553
      6215.42      1.11301
      6220.94      1.16125
      6226.46      1.17331
      6231.98      1.21202
      6237.49      1.16539
      6243.01      1.16910
      6248.53      1.18051
      6254.05      1.10516
      6259.56      1.07837
      6265.08      1.06322
      6270.60      1.08605
      6276.12      1.12471
      6281.64      1.11582
      6287.15      1.07075
      6292.67      1.13386
      6298.19      1.17673
      6303.71      1.12807
      6309.23      1.09276
      6314.74      1.08685
      6320.26      1.07962
      6325.78      1.14925
      6331.30      1.16179
      6336.82      1.18365
      6342.33      1.12098
      6347.85      1.14291
      6353.37      1.09402
      6358.89      1.18236
      6364.41      1.19419
      6369.92      1.14668
      6375.44      1.16377
      6380.96      1.21977
      6386.48      1.21572
      6392.00      1.14372
      6397.51      1.11994
      6403.03      1.23385
      6408.55      1.16703
      6414.07      1.12052
      6419.58      1.11403
      6425.10      1.10000
      6430.62      1.17838
      6436.14      1.17901
      6441.66      1.19421
      6447.17      1.09549
      6452.69      1.12452
      6458.21      1.14777
      6463.73      1.10905
      6469.25      1.10780
      6474.76      1.08179
      6480.28      1.12639
      6485.80      1.13293
      6491.32      1.07590
      6496.84      1.06031
      6502.35      1.10044
      6507.87      1.07948
      6513.39      1.03227
      6518.91      1.03543
      6524.43      1.05579
      6529.94      1.11844
      6535.46      1.12993
      6540.98      1.05151
      6546.50      1.06663
      6552.02      1.04977
      6557.53      1.01774
      6563.05      1.00143
      6568.57      1.00274
      6574.09      1.02560
      6579.60      1.01562
      6585.12      1.00082
      6590.64      1.03325
      6596.16      1.06493
      6601.68      1.10328
      6607.19      1.07171
      6612.71      1.04981
      6618.23      1.04457
      6623.75      1.00938
      6629.27      1.09501
      6634.78      1.11669
      6640.30      1.12198
      6645.82      1.13884
      6651.34      1.17569
      6656.86      1.09314
      6662.37      1.08270
      6667.89      1.05231
      6673.41      1.07248
      6678.93      1.06856
      6684.45     0.995234
      6689.96      1.06741
      6695.48      1.05931
      6701.00      1.04309
      6706.52      1.05615
      6712.04      1.04501
      6717.55      1.04729
      6723.07      1.00664
      6728.59      1.08087
      6734.11      1.07356
      6739.62      1.13114
      6745.14      1.02701
      6750.66      1.11028
      6756.18      1.12388
      6761.70      1.19023
      6767.21      1.18048
      6772.73      1.10452
      6778.25      1.25247
      6783.77      1.24694
      6789.29      1.25016
      6794.80      1.27833
      6800.32      1.28594
      6805.84      1.28623
      6811.36      1.36761
      6816.88      1.41217
      6822.39      1.30765
      6827.91      1.35240
      6833.43      1.38754
      6838.95      1.34096
      6844.47      1.35417
      6849.98      1.34886
      6855.50      1.30932
      6861.02      1.23663
      6866.54      1.11798
      6872.05      1.07211
      6877.57      1.11502
      6883.09      1.17815
      6888.61      1.33324
      6894.13      1.37421
      6899.64      1.68705
      6905.16      3.08750
      6910.68      4.01575
      6916.20      3.67214
      6921.72      3.53410
      6927.23      2.74998
      6932.75      2.35958
      6938.27      2.24883
      6943.79      2.06087
      6949.31      1.47481
      6954.82      1.25355
      6960.34      1.25221
      6965.86      1.25348
      6971.38      1.29264
      6976.90      1.20073
      6982.41      1.22191
      6987.93      1.22030
      6993.45      1.19861
      6998.97      1.20971
      7004.49      1.15162
      7010.00      1.13835
      7015.52      1.15957
      7021.04      1.13153
      7026.56      1.14644
      7032.07      1.15785
      7037.59      1.14646
      7043.11      1.15146
      7048.63      1.10897
      7054.15      1.14424
      7059.66      1.16385
      7065.18      1.23908
      7070.70      1.51211
      7076.22      1.56895
      7081.74      1.61773
      7087.25      1.70909
      7092.77      1.47270
      7098.29      1.34399
      7103.81      1.15956
      7109.33      1.15103
      7114.84      1.05089
      7120.36      1.08117
      7125.88      1.13085
      7131.40      1.07857
      7136.92      1.06074
      7142.43      1.07914
      7147.95      1.03972
      7153.47      1.06774
      7158.99      1.04339
      7164.50      1.00504
      7170.02      1.04486
      7175.54     0.973868
      7181.06     0.859872
      7186.58     0.927454
      7192.09     0.904416
      7197.61     0.841357
      7203.13     0.889946
      7208.65     0.951457
      7214.17      1.01518
      7219.68     0.991755
      7225.20     0.993547
      7230.72     0.935869
      7236.24     0.880015
      7241.76     0.869403
      7247.27     0.939719
      7252.79     0.937495
      7258.31      1.00823
      7263.83     0.990228
      7269.35      1.03868
      7274.86      1.04813
      7280.38     0.946603
      7285.90     0.949017
      7291.42     0.929252
      7296.94     0.972345
      7302.45     0.998598
      7307.97      1.02160
      7313.49     0.972975
      7319.01     0.946909
      7324.52      1.02955
      7330.04      1.08696
      7335.56      1.05962
      7341.08      1.05947
      7346.60      1.00074
      7352.11     0.978294
      7357.63      1.05572
      7363.15      1.10688
      7368.67      1.04194
      7374.19     0.996170
      7379.70     0.987395
      7385.22      1.15425
      7390.74      1.06328
      7396.26      1.09300
      7401.78      1.03916
      7407.29      1.03127
      7412.81      1.07624
      7418.33      1.14905
      7423.85      1.11757
      7429.37      1.02523
      7434.88      1.02965
      7440.40      1.04607
      7445.92      1.07936
      7451.44      1.07989
      7456.96      1.03836
      7462.47      1.03991
      7467.99     0.982092
      7473.51     0.984552
      7479.03      1.03985
      7484.54      1.04138
      7490.06      1.03603
      7495.58      1.02764
      7501.10      1.01287
      7506.62      1.04027
      7512.13      1.04719
      7517.65      1.03856
      7523.17      1.07638
      7528.69      1.07034
      7534.21     0.992840
      7539.72     0.971339
      7545.24     0.968925
      7550.76      1.00343
      7556.28      1.02927
      7561.80      1.00884
      7567.31     0.907634
      7572.83     0.986198
      7578.35      1.02810
      7583.87     0.905215
      7589.39     0.801046
      7594.90     0.574304
      7600.42     0.336143
      7605.94     0.288120
      7611.46     0.357905
      7616.98     0.476982
      7622.49     0.528210
      7628.01     0.456251
      7633.53     0.429115
      7639.05     0.459889
      7644.56     0.569748
      7650.08     0.663451
      7655.60     0.726826
      7661.12     0.809575
      7666.64     0.919685
      7672.15     0.867274
      7677.67     0.900545
      7683.19      1.01957
      7688.71      1.07782
      7694.23      1.09578
      7699.74     0.970478
      7705.26     0.946932
      7710.78      1.03187
      7716.30      1.03126
      7721.82     0.983652
      7727.33      1.04183
      7732.85      1.08018
      7738.37     0.991656
      7743.89     0.925048
      7749.41     0.971983
      7754.92     0.969266
      7760.44      1.07967
      7765.96      1.14228
      7771.48      1.05366
      7777.00     0.961194
      7782.51      1.06072
      7788.03      1.08223
      7793.55      1.06233
      7799.07      1.09459
      7804.58     0.958502
      7810.10      1.02271
      7815.62     0.952344
      7821.14     0.907641
      7826.66      1.02570
      7832.17      1.11600
      7837.69      1.02961
      7843.21     0.955750
      7848.73     0.982643
      7854.25     0.976699
      7859.76      1.08493
      7865.28      1.09444
      7870.80      1.19738
      7876.32      1.07260
      7881.84      1.00714
      7887.35     0.940654
      7892.87     0.955017
      7898.39      1.05473
      7903.91      1.07995
      7909.43      1.00250
      7914.94      1.00491
      7920.46      1.04402
      7925.98     0.938991
      7931.50      1.04131
      7937.02      1.13382
      7942.53     0.987167
      7948.05     0.970165
      7953.57      1.01249
      7959.09      1.03025
      7964.60      1.01550
      7970.12      1.07064
      7975.64     0.977846
      7981.16     0.972033
      7986.68     0.985812
      7992.19     0.921708
      7997.71     0.969887
      8003.23      1.03387
      8008.75      1.04067
      8014.27     0.959510
      8019.78     0.933210
      8025.30     0.942322
      8030.82     0.937010
      8036.34     0.989582
      8041.86      1.01152
      8047.37     0.999433
      8052.89      1.00525
      8058.41     0.940540
      8063.93     0.892257
      8069.45     0.852664
      8074.96     0.923546
      8080.48     0.935747
      8086.00      1.04667
      8091.52     0.932192
      8097.04     0.940964
      8102.55      1.00592
      8108.07      1.05744
      8113.59     0.924101
      8119.11     0.873725
      8124.62     0.931503
      8130.14     0.905372
      8135.66     0.709258
      8141.18     0.772354
      8146.70     0.884565
      8152.21     0.817639
      8157.73     0.840897
      8163.25     0.870420
      8168.77     0.782253
      8174.29     0.851686
      8179.80     0.878566
      8185.32     0.899900
      8190.84     0.906587
      8196.36     0.814251
      8201.88     0.873841
      8207.39     0.903740
      8212.91     0.814187
      8218.43     0.819532
      8223.95     0.818968
      8229.46     0.824133
      8234.98     0.795593
      8240.50     0.755327
      8246.02     0.823455
      8251.54      1.04420
      8257.05     0.951487
      8262.57     0.981007
      8268.09     0.931100
      8273.61     0.881585
      8279.13     0.877311
      8284.64     0.907047
      8290.16     0.810692
      8295.68      1.01154
      8301.20     0.995939
      8306.72     0.799091
      8312.23     0.771323
      8317.75     0.840353
      8323.27     0.797265
      8328.79     0.954524
      8334.31      1.02678
      8339.82     0.804983
      8345.34     0.765748
      8350.86     0.821274
      8356.38     0.719203
      8361.90     0.899802
      8367.41     0.886641
      8372.93     0.930406
      8378.45     0.918901
      8383.97     0.911108
      8389.49     0.833211
      8395.00     0.795196
      8400.52      1.02830
      8406.04      1.01486
      8411.56     0.938916
      8417.08     0.915216
      8422.59     0.843257
      8428.11     0.851347
      8433.63     0.873085
      8439.15     0.967976
      8444.66     0.934432
      8450.18     0.912142
      8455.70     0.875492
      8461.22     0.816907
      8466.74     0.866788
      8472.25     0.939513
      8477.77     0.930342
      8483.29     0.902430
      8488.81     0.941266
      8494.33     0.861152
      8499.84     0.876848
      8505.36     0.842037
      8510.88     0.882493
      8516.40     0.877162
      8521.92      1.01758
      8527.43     0.922251
      8532.95     0.920814
      8538.47     0.717069
      8543.99     0.872188
      8549.50     0.926964
      8555.02     0.917153
      8560.54     0.942691
      8566.06     0.976705
      8571.58     0.969329
      8577.09     0.836952
      8582.61     0.862465
      8588.13     0.993445
      8593.65     0.962962
      8599.17     0.937948
      8604.68     0.865749
      8610.20     0.923387
      8615.72     0.816676
      8621.24     0.764806
      8626.76     0.910249
      8632.27      1.05997
      8637.79     0.970634
      8643.31     0.809408
      8648.83     0.843413
      8654.35     0.781107
      8659.86     0.900135
      8665.38     0.983623
      8670.90     0.925541
      8676.42     0.888685
      8681.94     0.876187
      8687.45     0.769204
      8692.97     0.841359
      8698.49     0.933852
      8704.01     0.782975
      8709.53     0.852048
      8715.04     0.925477
      8720.56     0.899099
      8726.08     0.833079
      8731.60     0.809294
      8737.11     0.816627
      8742.63     0.824527
      8748.15     0.882024
      8753.67     0.879152
      8759.19     0.889279
      8764.70     0.741576
      8770.22     0.527946
      8775.74     0.537589
      8781.26     0.690196
      8786.78     0.835285
      8792.29     0.832848
      8797.81     0.873136
      8803.33     0.823166
      8808.85     0.781937
      8814.37     0.779065
      8819.88     0.966867
      8825.40      1.18261
      8830.92     0.976851
      8836.44     0.805877
      8841.96     0.821263
      8847.47     0.711938
      8852.99     0.861694
      8858.51     0.790824
      8864.03     0.853986
      8869.54     0.811555
      8875.06     0.730374
      8880.58     0.645077
      8886.10     0.716219
      8891.62     0.662013
      8897.13     0.880205
      8902.65     0.967907
      8908.17     0.788237
      8913.69     0.609560
      8919.21     0.670997
      8924.72     0.766745
      8930.24     0.895078
      8935.76     0.835400
      8941.28     0.855852
      8946.80     0.784809
      8952.31     0.810354
      8957.83     0.969100
      8963.35     0.909946
      8968.87     0.666345
      8974.39     0.558409
      8979.90     0.630723
      8985.42     0.585665
      8990.94     0.620580
      8996.46     0.655440
      9001.98     0.702507
      9007.49     0.631985
      9013.01     0.573756
      9018.53     0.617666
      9024.05     0.771186
      9029.56     0.774486
      9035.08     0.806663
      9040.60     0.866810
      9046.12     0.712248
      9051.64     0.712682
      9057.15     0.798020
      9062.67     0.821825
      9068.19     0.798794
      9073.71     0.722204
      9079.23     0.764709
      9084.74     0.673325
      9090.26     0.741831
      9095.78     0.803391
      9101.30     0.670622
      9106.82     0.736877
      9112.33     0.658309
      9117.85     0.718516
      9123.37     0.640115
      9128.89     0.657280
      9134.41     0.635428
      9139.92     0.555254
      9145.44     0.567563
      9150.96     0.665040
      9156.48     0.621177
      9162.00     0.556558
      9167.51     0.598145
      9173.03     0.545564
      9178.55     0.664180
      9184.07     0.622592
      9189.58     0.635290
      9195.10     0.748178
      9200.62     0.648528
      9206.14     0.618561
      9211.66     0.599598
      9217.17     0.655003
      9222.69     0.725278
      9228.21     0.685180
      9233.73     0.631014
