      4573.67      1.38872
      4575.86      1.39874
      4578.05      1.37240
      4580.24      1.45365
      4582.43      1.40341
      4584.62      1.38752
      4586.81      1.34929
      4589.00      1.33061
      4591.19      1.27317
      4593.39      1.30249
      4595.58      1.27077
      4597.77      1.29997
      4599.96      1.25046
      4602.15      1.25483
      4604.34      1.24068
      4606.53      1.21595
      4608.73      1.25071
      4610.92      1.19543
      4613.11      1.20594
      4615.30      1.21644
      4617.50      1.18385
      4619.69      1.20554
      4621.88      1.16851
      4624.07      1.20827
      4626.27      1.22476
      4628.46      1.22904
      4630.65      1.15119
      4632.85      1.16778
      4635.04      1.14828
      4637.23      1.21022
      4639.43      1.17831
      4641.62      1.19195
      4643.81      1.18833
      4646.01      1.20841
      4648.20      1.18268
      4650.40      1.16556
      4652.59      1.22502
      4654.79      1.19500
      4656.98      1.21372
      4659.17      1.22613
      4661.37      1.29657
      4663.56      1.26853
      4665.76      1.27771
      4667.95      1.29487
      4670.15      1.31285
      4672.35      1.31192
      4674.54      1.28968
      4676.74      1.23485
      4678.93      1.33057
      4681.13      1.29924
      4683.32      1.27304
      4685.52      1.31289
      4687.72      1.30371
      4689.91      1.27086
      4692.11      1.34212
      4694.31      1.27106
      4696.50      1.31227
      4698.70      1.30732
      4700.90      1.31384
      4703.09      1.33033
      4705.29      1.32404
      4707.49      1.28751
      4709.68      1.29836
      4711.88      1.27624
      4714.08      1.28617
      4716.28      1.29868
      4718.48      1.33134
      4720.67      1.28812
      4722.87      1.30448
      4725.07      1.35258
      4727.27      1.29125
      4729.46      1.27270
      4731.66      1.28322
      4733.86      1.26737
      4736.06      1.30102
      4738.26      1.25853
      4740.46      1.28624
      4742.66      1.30922
      4744.85      1.25499
      4747.05      1.34444
      4749.25      1.30694
      4751.45      1.29685
      4753.65      1.32684
      4755.85      1.27927
      4758.05      1.29243
      4760.25      1.33850
      4762.45      1.29090
      4764.65      1.35677
      4766.85      1.34554
      4769.05      1.38741
      4771.25      1.31476
      4773.45      1.38184
      4775.65      1.33662
      4777.85      1.35933
      4780.05      1.35747
      4782.25      1.34631
      4784.45      1.38062
      4786.65      1.28794
      4788.85      1.34811
      4791.05      1.41758
      4793.25      1.37952
      4795.45      1.36911
      4797.65      1.35301
      4799.85      1.36884
      4802.06      1.33314
      4804.26      1.36660
      4806.46      1.35693
      4808.66      1.36653
      4810.86      1.34886
      4813.06      1.39258
      4815.26      1.38935
      4817.46      1.35335
      4819.67      1.29691
      4821.87      1.33177
      4824.07      1.39020
      4826.27      1.34453
      4828.47      1.33230
      4830.68      1.33304
      4832.88      1.36786
      4835.08      1.35230
      4837.28      1.33393
      4839.48      1.39498
      4841.69      1.36926
      4843.89      1.33193
      4846.09      1.37041
      4848.29      1.32566
      4850.50      1.29830
      4852.70      1.28544
      4854.90      1.29905
      4857.10      1.32508
      4859.31      1.28875
      4861.51      1.27763
      4863.71      1.30522
      4865.91      1.36345
      4868.12      1.33459
      4870.32      1.28748
      4872.52      1.28516
      4874.73      1.23438
      4876.93      1.19763
      4879.13      1.22292
      4881.33      1.23655
      4883.54      1.22617
      4885.74      1.25074
      4887.94      1.22303
      4890.15      1.25964
      4892.35      1.24397
      4894.55      1.24162
      4896.76      1.20359
      4898.96      1.21963
      4901.16      1.24740
      4903.37      1.17600
      4905.57      1.15965
      4907.78      1.14219
      4909.98      1.16794
      4912.18      1.18719
      4914.39      1.22142
      4916.59      1.16882
      4918.79      1.13212
      4921.00      1.18220
      4923.20      1.16610
      4925.40      1.15172
      4927.61      1.17493
      4929.81      1.17013
      4932.02      1.15986
      4934.22      1.13778
      4936.42      1.14901
      4938.63      1.19616
      4940.83      1.17853
      4943.04      1.12444
      4945.24      1.15633
      4947.44      1.15341
      4949.65      1.15465
      4951.85      1.13483
      4954.06      1.18009
      4956.26      1.18213
      4958.46      1.13647
      4960.67      1.17069
      4962.87      1.14122
      4965.08      1.14407
      4967.28      1.15774
      4969.48      1.12179
      4971.69      1.15997
      4973.89      1.15706
      4976.10      1.14893
      4978.30      1.14416
      4980.50      1.14049
      4982.71      1.14364
      4984.91      1.17291
      4987.12      1.15649
      4989.32      1.12824
      4991.52      1.14811
      4993.73      1.13978
      4995.93      1.12486
      4998.13      1.16314
      5000.34      1.13158
      5002.54      1.18635
      5004.75      1.13899
      5006.95      1.14501
      5009.15      1.12686
      5011.36      1.15709
      5013.56      1.21743
      5015.77      1.16317
      5017.97      1.11693
      5020.17      1.11535
      5022.38      1.19456
      5024.58      1.14441
      5026.78      1.17000
      5028.99      1.13884
      5031.19      1.19940
      5033.40      1.16931
      5035.60      1.16678
      5037.80      1.17566
      5040.01      1.16400
      5042.21      1.11625
      5044.41      1.11350
      5046.62      1.11227
      5048.82      1.13088
      5051.02      1.19506
      5053.23      1.16446
      5055.43      1.15286
      5057.63      1.10941
      5059.83      1.08813
      5062.04      1.14618
      5064.24      1.09849
      5066.44      1.09072
      5068.65      1.14402
      5070.85      1.10335
      5073.05      1.11968
      5075.25      1.13568
      5077.46      1.08138
      5079.66      1.08906
      5081.86      1.11768
      5084.07      1.07574
      5086.27      1.06240
      5088.47      1.05651
      5090.67      1.09450
      5092.87      1.06547
      5095.08      1.01276
      5097.28      1.03501
      5099.48      1.03927
      5101.68     0.976162
      5103.88      1.07551
      5106.09      1.03741
      5108.29      1.01229
      5110.49     0.998524
      5112.69     0.951654
      5114.89     0.961114
      5117.09     0.928993
      5119.30      1.00306
      5121.50     0.952268
      5123.70     0.953037
      5125.90     0.923140
      5128.10     0.985128
      5130.30     0.912830
      5132.50     0.931993
      5134.70     0.919545
      5136.90     0.902244
      5139.10     0.947421
      5141.30     0.941936
      5143.50     0.927848
      5145.70     0.986960
      5147.90     0.932114
      5150.10     0.936393
      5152.30     0.863992
      5154.50     0.918090
      5156.70     0.813279
      5158.90     0.886165
      5161.10     0.874440
      5163.30     0.878575
      5165.50     0.896233
      5167.70     0.904221
      5169.90     0.914629
      5172.10     0.884044
      5174.30     0.839683
      5176.49     0.892856
      5178.69     0.784965
      5180.89     0.904404
      5183.09     0.820550
      5185.29     0.881778
      5187.48     0.878419
      5189.68     0.904658
      5191.88     0.846615
      5194.08     0.868661
      5196.27     0.843163
      5198.47     0.824288
      5200.67     0.856039
      5202.87     0.832287
      5205.06     0.855174
      5207.26     0.849784
      5209.46     0.888052
      5211.65     0.884833
      5213.85     0.878790
      5216.04     0.845188
      5218.24     0.862391
      5220.44     0.898666
      5222.63     0.820318
      5224.83     0.933723
      5227.02     0.841472
      5229.22     0.896339
      5231.41     0.875791
      5233.61     0.861573
      5235.80     0.896156
      5238.00     0.904440
      5240.19     0.927573
      5242.38     0.924512
      5244.58     0.931874
      5246.77     0.917888
      5248.96     0.978028
      5251.16     0.945193
      5253.35     0.934899
      5255.54     0.967479
      5257.74     0.953676
      5259.93     0.953750
      5262.12     0.961996
      5264.31      1.00158
      5266.51      1.00162
      5268.70     0.944544
      5270.89     0.978790
      5273.08     0.989614
      5275.27     0.966564
      5277.46     0.988845
      5279.65     0.973751
      5281.84     0.980209
      5284.03     0.943462
      5286.22     0.985272
      5288.41     0.993793
      5290.60     0.985910
      5292.79     0.955087
      5294.98     0.959536
      5297.17     0.978590
      5299.36      1.10484
      5301.55      1.12650
      5303.74      1.05891
      5305.93     0.969836
      5308.11     0.972800
      5310.30      1.00000
      5312.49      1.02880
      5314.68     0.992134
      5316.86      1.00480
      5319.05      1.06953
      5321.24      1.02733
      5323.42      1.01666
      5325.61      1.06869
      5327.79      1.06772
      5329.98      1.03956
      5332.17      1.05795
      5334.35      1.09468
      5336.53      1.03735
      5338.72      1.08177
      5340.90      1.03007
      5343.09      1.09821
      5345.27      1.08291
      5347.45      1.08148
      5349.64      1.05940
      5351.82      1.04708
      5354.00      1.06864
      5356.18      1.04575
      5358.37      1.10308
      5360.55      1.09533
      5362.73      1.06400
      5364.91      1.10719
      5367.09      1.08354
      5369.27      1.13473
      5371.45      1.06603
      5373.63      1.06933
      5375.81      1.06632
      5377.99      1.09836
      5380.17      1.04014
      5382.35      1.06017
      5384.53      1.13889
      5386.71      1.10008
      5388.88      1.14209
      5391.06      1.12576
      5393.24      1.12762
      5395.42      1.09564
      5397.59      1.10511
      5399.77      1.11483
      5401.94      1.13491
      5404.12      1.11124
      5406.29      1.14274
      5408.47      1.11617
      5410.64      1.03972
      5412.82      1.07627
      5414.99      1.07871
      5417.17      1.07980
      5419.34      1.12574
      5421.51      1.10186
      5423.68      1.04864
      5425.86      1.11527
      5428.03      1.09716
      5430.20      1.07136
      5432.37      1.11897
      5434.54      1.13017
      5436.71      1.09968
      5438.88      1.08214
      5441.05      1.07307
      5443.22      1.13649
      5445.39      1.05791
      5447.56      1.03751
      5449.73      1.06734
      5451.89      1.07564
      5454.06      1.05876
      5456.23      1.12313
      5458.40      1.07036
      5460.56      1.03089
      5462.73      1.04420
      5464.89      1.02986
      5467.06      1.04871
      5469.22      1.06306
      5471.39      1.02914
      5473.55     0.982271
      5475.71      1.00944
      5477.88      1.05518
      5480.04      1.06032
      5482.20      1.02793
      5484.36     0.976691
      5486.52      1.01614
      5488.69     0.990321
      5490.85      1.01984
      5493.01     0.984149
      5495.17     0.997944
      5497.33      1.00470
      5499.48     0.992457
      5501.64     0.983423
      5503.80      1.06910
      5505.96     0.983256
      5508.11     0.940917
      5510.27     0.956393
      5512.43     0.981982
      5514.58     0.999549
      5516.74     0.975228
      5518.89     0.936275
      5521.05     0.955812
      5523.20     0.934871
      5525.35     0.953513
      5527.51     0.958950
      5529.66     0.908277
      5531.81     0.887668
      5533.96     0.953707
      5536.11     0.946716
      5538.26     0.884670
      5540.41     0.861721
      5542.56     0.923753
      5544.71     0.946202
      5546.86     0.970534
      5549.01     0.888743
      5551.16     0.876745
      5553.30     0.908423
      5555.45     0.893049
      5557.60     0.891493
      5559.74     0.877685
      5561.89     0.874224
      5564.03     0.864759
      5566.17     0.850800
      5568.32     0.880503
      5570.46     0.866606
      5572.60     0.841110
      5574.74     0.887201
      5576.89     0.791471
      5579.03     0.901421
      5581.17     0.895934
      5583.31     0.831104
      5585.45     0.878342
      5587.58     0.876219
      5589.72     0.893244
      5591.86     0.935125
      5594.00     0.872145
      5596.13     0.838096
      5598.27     0.905026
      5600.40     0.856963
      5602.54     0.906270
      5604.67     0.985359
      5606.80     0.851046
      5608.94     0.847937
      5611.07     0.886298
      5613.20     0.870697
      5615.33     0.923799
      5617.46     0.892281
      5619.59     0.936371
      5621.72     0.805386
      5623.85     0.861625
      5625.98     0.810477
      5628.11     0.914475
      5630.23     0.861979
      5632.36     0.855162
      5634.48     0.815558
      5636.61     0.871776
      5638.73     0.801091
      5640.86     0.827590
      5642.98     0.891459
      5645.10     0.958119
      5647.22     0.881916
      5649.35     0.894660
      5651.47     0.889161
      5653.59     0.881745
      5655.71     0.833120
      5657.82     0.887339
      5659.94     0.864078
      5660.47     0.846795
      5661.62     0.899161
      5662.76     0.870365
      5663.91     0.885305
      5665.05     0.905821
      5666.20     0.927882
      5667.34     0.875349
      5668.49     0.887593
      5669.64     0.873026
      5670.78     0.940010
      5671.93     0.909214
      5673.07     0.807173
      5674.22     0.939779
      5675.36     0.855949
      5676.51     0.898093
      5677.65     0.815624
      5678.80     0.886835
      5679.95     0.862176
      5681.09     0.899812
      5682.24     0.846888
      5683.38     0.893366
      5684.53     0.839522
      5685.68     0.931225
      5686.82     0.967219
      5687.97     0.877111
      5689.12     0.913323
      5690.26     0.852766
      5691.41     0.816923
      5692.55     0.849188
      5693.70     0.893112
      5694.85     0.929372
      5695.99     0.994295
      5697.14     0.972667
      5698.29     0.938258
      5699.43     0.901651
      5700.58     0.911744
      5701.73     0.840669
      5702.87     0.859389
      5704.02     0.933647
      5705.17     0.888712
      5706.31     0.853314
      5707.46     0.870099
      5708.61     0.898186
      5709.75     0.864913
      5710.90     0.853022
      5712.05     0.963817
      5713.20     0.790733
      5714.34     0.824851
      5715.49     0.863484
      5716.64     0.848284
      5717.79     0.911010
      5718.93     0.834852
      5720.08     0.894398
      5721.23     0.906431
      5722.37     0.789916
      5723.52     0.807756
