      4629.41     0.841065
      4630.04     0.833569
      4630.67     0.826559
      4631.30     0.832567
      4631.93     0.838651
      4632.56     0.773250
      4633.19     0.735272
      4633.82     0.711342
      4634.45     0.776334
      4635.08     0.852756
      4635.71     0.807988
      4636.34     0.771041
      4636.97     0.781540
      4637.60     0.818722
      4638.23     0.835710
      4638.85     0.822818
      4639.48     0.833880
      4640.11     0.805521
      4640.74     0.796712
      4641.37     0.763241
      4642.00     0.767833
      4642.63     0.718920
      4643.26     0.790323
      4643.89     0.790062
      4644.52     0.812354
      4645.15     0.736564
      4645.78     0.752914
      4646.41     0.767414
      4647.04     0.687759
      4647.67     0.742617
      4648.30     0.809536
      4648.93     0.714922
      4649.56     0.786307
      4650.19     0.665239
      4650.82     0.664256
      4651.45     0.694475
      4652.08     0.715805
      4652.71     0.701157
      4653.34     0.714875
      4653.97     0.676460
      4654.60     0.615316
      4655.23     0.674864
      4655.86     0.750616
      4656.49     0.699792
      4657.12     0.578197
      4657.75     0.625832
      4658.38     0.661770
      4659.01     0.588083
      4659.64     0.574300
      4660.27     0.613806
      4660.90     0.638333
      4661.53     0.645911
      4662.16     0.627605
      4662.79     0.612192
      4663.42     0.641851
      4664.05     0.619114
      4664.68     0.617701
      4665.31     0.636358
      4665.94     0.597456
      4666.57     0.685405
      4667.20     0.586455
      4667.83     0.547821
      4668.46     0.547416
      4669.09     0.604296
      4669.72     0.610724
      4670.35     0.567075
      4670.98     0.570480
      4671.61     0.581801
      4672.24     0.640055
      4672.87     0.622725
      4673.50     0.594477
      4674.13     0.548149
      4674.76     0.513649
      4675.39     0.530310
      4676.02     0.588825
      4676.65     0.572360
      4677.28     0.582405
      4677.91     0.566187
      4678.54     0.578004
      4679.17     0.587296
      4679.80     0.572825
      4680.43     0.519398
      4681.06     0.532660
      4681.69     0.563577
      4682.31     0.601495
      4682.94     0.530700
      4683.57     0.501772
      4684.20     0.652181
      4684.83     0.581531
      4685.46     0.515003
      4686.09     0.535362
      4686.72     0.493613
      4687.35     0.531017
      4687.98     0.552732
      4688.61     0.510126
      4689.24     0.535989
      4689.87     0.527858
      4690.50     0.512499
      4691.13     0.501323
      4691.76     0.505994
      4692.39     0.470766
      4693.02     0.515237
      4693.65     0.515601
      4694.28     0.518890
      4694.91     0.528685
      4695.54     0.524889
      4696.17     0.570194
      4696.80     0.542705
      4697.43     0.526776
      4698.06     0.525890
      4698.69     0.505814
      4699.32     0.534192
      4699.95     0.594795
      4700.58     0.561216
      4701.21     0.524211
      4701.84     0.555992
      4702.47     0.640573
      4703.10     0.535261
      4703.73     0.621611
      4704.36     0.641285
      4704.99     0.532582
      4705.62     0.626123
      4706.25     0.592628
      4706.88     0.507889
      4707.51     0.536012
      4708.14     0.535855
      4708.77     0.559230
      4709.40     0.610008
      4710.03     0.502018
      4710.66     0.518839
      4711.29     0.602064
      4711.92     0.527610
      4712.55     0.527278
      4713.18     0.538250
      4713.81     0.603745
      4714.44     0.548753
      4715.07     0.523486
      4715.70     0.592380
      4716.33     0.579196
      4716.96     0.551445
      4717.59     0.541007
      4718.22     0.537898
      4718.85     0.533270
      4719.48     0.515974
      4720.11     0.529568
      4720.74     0.528931
      4721.37     0.535224
      4722.00     0.522413
      4722.63     0.517423
      4723.26     0.570972
      4723.89     0.589542
      4724.52     0.552090
      4725.15     0.591296
      4725.77     0.564885
      4726.40     0.619793
      4727.03     0.589962
      4727.66     0.486483
      4728.29     0.556746
      4728.92     0.583781
      4729.55     0.520672
      4730.18     0.584669
      4730.81     0.533280
      4731.44     0.555360
      4732.07     0.613021
      4732.70     0.593456
      4733.33     0.634464
      4733.96     0.653396
      4734.59     0.591014
      4735.22     0.555249
      4735.85     0.607128
      4736.48     0.602099
      4737.11     0.599276
      4737.74     0.608261
      4738.37     0.590806
      4739.00     0.598143
      4739.63     0.620625
      4740.26     0.582434
      4740.89     0.582822
      4741.52     0.589775
      4742.15     0.610282
      4742.78     0.651016
      4743.41     0.615646
      4744.04     0.627852
      4744.67     0.669550
      4745.30     0.728351
      4745.93     0.637838
      4746.56     0.597346
      4747.19     0.676322
      4747.82     0.674256
      4748.45     0.604041
      4749.08     0.616287
      4749.71     0.668131
      4750.34     0.658664
      4750.97     0.663357
      4751.60     0.638639
      4752.23     0.652221
      4752.86     0.604279
      4753.49     0.642144
      4754.12     0.663028
      4754.75     0.691254
      4755.38     0.689988
      4756.01     0.649844
      4756.64     0.669225
      4757.27     0.676113
      4757.90     0.730347
      4758.53     0.657929
      4759.16     0.652248
      4759.79     0.677383
      4760.42     0.709814
      4761.05     0.722097
      4761.68     0.695977
      4762.31     0.670921
      4762.94     0.710583
      4763.57     0.674749
      4764.20     0.663390
      4764.83     0.718810
      4765.46     0.731706
      4766.09     0.715333
      4766.72     0.769341
      4767.35     0.771485
      4767.98     0.734922
      4768.60     0.723943
      4769.23     0.667841
      4769.86     0.740940
      4770.49     0.678971
      4771.12     0.716091
      4771.75     0.705001
      4772.38     0.699529
      4773.01     0.661783
      4773.64     0.747554
      4774.27     0.771332
      4774.90     0.759807
      4775.53     0.734824
      4776.16     0.721104
      4776.79     0.720550
      4777.42     0.676862
      4778.05     0.691429
      4778.68     0.698412
      4779.31     0.650525
      4779.94     0.681940
      4780.57     0.719036
      4781.20     0.712732
      4781.83     0.649037
      4782.46     0.664706
      4783.09     0.690954
      4783.72     0.731856
      4784.35     0.692541
      4784.98     0.734438
      4785.61     0.782036
      4786.24     0.750648
      4786.87     0.733809
      4787.50     0.722377
      4788.13     0.712961
      4788.76     0.727181
      4789.39     0.741816
      4790.02     0.728873
      4790.65     0.717527
      4791.28     0.738200
      4791.91     0.739031
      4792.54     0.733602
      4793.17     0.726852
      4793.80     0.743572
      4794.43     0.786942
      4795.06     0.758648
      4795.69     0.718350
      4796.32     0.740194
      4796.95     0.782254
      4797.58     0.675659
      4798.21     0.637896
      4798.84     0.772290
      4799.47     0.770605
      4800.10     0.703118
      4800.73     0.777659
      4801.36     0.816386
      4801.99     0.722932
      4802.62     0.761147
      4803.25     0.790907
      4803.88     0.754920
      4804.51     0.714716
      4805.14     0.733156
      4805.77     0.761567
      4806.40     0.771916
      4807.03     0.759336
      4807.66     0.734890
      4808.29     0.717596
      4808.92     0.741074
      4809.55     0.753998
      4810.18     0.765828
      4810.81     0.677085
      4811.44     0.735555
      4812.06     0.708692
      4812.69     0.721564
      4813.32     0.818544
      4813.95     0.773618
      4814.58     0.713406
      4815.21     0.764509
      4815.84     0.769817
      4816.47     0.750357
      4817.10     0.751865
      4817.73     0.706114
      4818.36     0.676930
      4818.99     0.793149
      4819.62     0.753296
      4820.25     0.734582
      4820.88     0.734315
      4821.51     0.707229
      4822.14     0.677824
      4822.77     0.720799
      4823.40     0.710644
      4824.03     0.758638
      4824.66     0.734860
      4825.29     0.754193
      4825.92     0.725931
      4826.55     0.713605
      4827.18     0.761948
      4827.81     0.732294
      4828.44     0.770648
      4829.07     0.755184
      4829.70     0.674559
      4830.33     0.755687
      4830.96     0.728655
      4831.59     0.695845
      4832.22     0.735626
      4832.85     0.747179
      4833.48     0.768469
      4834.11     0.794474
      4834.74     0.807069
      4835.37     0.716370
      4836.00     0.715002
      4836.63     0.706047
      4837.26     0.718267
      4837.89     0.710877
      4838.52     0.760102
      4839.15     0.743091
      4839.78     0.735358
      4840.41     0.777075
      4841.04     0.763219
      4841.67     0.732586
      4842.30     0.754968
      4842.93     0.763660
      4843.56     0.759762
      4844.19     0.700652
      4844.82     0.666702
      4845.45     0.762696
      4846.08     0.776329
      4846.71     0.805399
      4847.34     0.769751
      4847.97     0.775210
      4848.60     0.776132
      4849.23     0.808869
      4849.86     0.726408
      4850.49     0.731375
      4851.12     0.770593
      4851.75     0.728986
      4852.38     0.740734
      4853.01     0.775779
      4853.64     0.769248
      4854.27     0.729497
      4854.90     0.823911
      4855.52     0.826900
      4856.15     0.760865
      4856.78     0.813937
      4857.41     0.841220
      4858.04     0.809219
      4858.67     0.789933
      4859.30     0.794394
      4859.93     0.804127
      4860.56     0.809677
      4861.19     0.833591
      4861.82     0.806489
      4862.45     0.793614
      4863.08     0.786076
      4863.71     0.779438
      4864.34     0.785558
      4864.97     0.823891
      4865.60     0.830929
      4866.23     0.768256
      4866.86     0.759359
      4867.49     0.767781
      4868.12     0.806274
      4868.75     0.785450
      4869.38     0.786868
      4870.01     0.789412
      4870.64     0.866841
      4871.27     0.879724
      4871.90     0.856927
      4872.53     0.840950
      4873.16     0.876963
      4873.79     0.861359
      4874.42     0.811117
      4875.05     0.820571
      4875.68     0.827075
      4876.31     0.812788
      4876.94     0.857069
      4877.57     0.866265
      4878.20     0.839404
      4878.83     0.860312
      4879.46     0.910130
      4880.09     0.833589
      4880.72     0.778073
      4881.35     0.841165
      4881.98     0.835253
      4882.61     0.868979
      4883.24     0.892637
      4883.87     0.869014
      4884.50     0.830764
      4885.13     0.848215
      4885.76     0.858718
      4886.39     0.872297
      4887.02     0.871677
      4887.65     0.849027
      4888.28     0.832170
      4888.91     0.830316
      4889.54     0.869841
      4890.17     0.873117
      4890.80     0.883671
      4891.43     0.943407
      4892.06     0.942210
      4892.69     0.886666
      4893.32     0.866435
      4893.95     0.872621
      4894.58     0.905182
      4895.21     0.904804
      4895.84     0.948918
      4896.47     0.918082
      4897.10     0.898066
      4897.73     0.900043
      4898.35     0.843688
      4898.98     0.878104
      4899.61     0.934268
      4900.24     0.935278
      4900.87     0.947770
      4901.50     0.914251
      4902.13     0.930723
      4902.76     0.897831
      4903.39     0.906000
      4904.02     0.974852
      4904.65     0.916565
      4905.28     0.947745
      4905.91     0.946053
      4906.54     0.922284
      4907.17     0.957384
      4907.80     0.949665
      4908.43     0.946875
      4909.06     0.920800
      4909.69     0.918388
      4910.32     0.926684
      4910.95     0.920550
      4911.58     0.960551
      4912.21     0.893525
      4912.84     0.947879
      4913.47     0.930521
      4914.10     0.877490
      4914.73     0.936299
      4915.36     0.925560
      4915.99     0.880564
      4916.62     0.880624
      4917.25     0.893797
      4917.88     0.952980
      4918.51     0.959074
      4919.14     0.924537
      4919.77     0.930249
      4920.40     0.940174
      4921.03     0.930963
      4921.66     0.947878
      4922.29     0.989629
      4922.92     0.957182
      4923.55     0.904766
      4924.18     0.900494
      4924.81     0.909794
      4925.44     0.917213
      4926.07     0.984172
      4926.70     0.995696
      4927.33     0.956712
      4927.96     0.946238
      4928.59     0.941161
      4929.22     0.920894
      4929.85     0.932559
      4930.48     0.940916
      4931.11     0.955706
      4931.74     0.957215
      4932.37     0.990907
      4933.00     0.986814
      4933.63     0.908507
      4934.26     0.945986
      4934.89     0.997459
      4935.52     0.944970
      4936.15     0.957712
      4936.78     0.972911
      4937.41     0.974850
      4938.04     0.945614
      4938.67     0.918321
      4939.30     0.966446
      4939.93      1.00381
      4940.56     0.956055
      4941.19     0.921644
      4941.81     0.943236
      4942.44     0.940419
      4943.07     0.906602
      4943.70     0.896862
      4944.33     0.973891
      4944.96     0.936963
      4945.59     0.936251
      4946.22     0.926208
      4946.85     0.947483
      4947.48     0.970487
      4948.11     0.961055
      4948.74     0.998066
      4949.37     0.973611
      4950.00     0.940003
      4950.63     0.936115
      4951.26     0.950648
      4951.89     0.973278
      4952.52     0.937562
      4953.15     0.967326
      4953.78      1.00307
      4954.41     0.947321
      4955.04     0.898796
      4955.67     0.890412
      4956.30     0.948523
      4956.93     0.927378
      4957.56     0.927483
      4958.19     0.944162
      4958.82     0.914071
      4959.45     0.880385
      4960.08     0.933061
      4960.71     0.943870
      4961.34     0.909291
      4961.97     0.963621
      4962.60     0.956729
      4963.23     0.975463
      4963.86     0.921709
      4964.49     0.931708
      4965.12     0.981976
      4965.75     0.960248
      4966.38     0.936600
      4967.01     0.967253
      4967.64     0.953038
      4968.27     0.945500
      4968.90     0.940932
      4969.53     0.885807
      4970.16     0.892975
      4970.79     0.918085
      4971.42     0.932452
      4972.05     0.856331
      4972.68     0.860041
      4973.31     0.911773
      4973.94     0.904632
      4974.57     0.951445
      4975.20     0.960957
      4975.83     0.947206
      4976.46     0.910830
      4977.09     0.876760
      4977.72     0.900122
      4978.35     0.890909
      4978.98     0.929587
      4979.61     0.914537
      4980.24     0.922075
      4980.87     0.883137
      4981.50     0.895826
      4982.13     0.924927
      4982.76     0.914544
      4983.39     0.919156
      4984.02     0.897315
      4984.65     0.907622
      4985.27     0.960108
      4985.90     0.950738
      4986.53     0.884068
      4987.16     0.912529
      4987.79     0.913177
      4988.42     0.933764
      4989.05     0.931751
      4989.68     0.955563
      4990.31     0.956955
      4990.94     0.919112
      4991.57     0.962406
      4992.20     0.942899
      4992.83     0.909532
      4993.46     0.888328
      4994.09     0.921002
      4994.72     0.895215
      4995.35     0.853696
      4995.98     0.907713
      4996.61     0.927856
      4997.24     0.980854
      4997.87     0.941593
      4998.50     0.881328
      4999.13     0.882936
      4999.76     0.896103
      5000.39     0.871176
      5001.02     0.898330
      5001.65     0.921209
      5002.28     0.924716
      5002.91     0.903730
      5003.54     0.902124
      5004.17     0.903265
      5004.80     0.912075
      5005.43     0.875563
      5006.06     0.854774
      5006.69     0.899349
      5007.32     0.974799
      5007.95     0.940384
      5008.58     0.994390
      5009.21     0.879053
      5009.84     0.928552
      5010.47     0.936001
      5011.10     0.961379
      5011.73     0.959235
      5012.36     0.927495
      5012.99     0.901291
      5013.62     0.955353
      5014.25     0.957552
      5014.88     0.928397
      5015.51     0.969856
      5016.14     0.916124
      5016.77     0.876942
      5017.40     0.864073
      5018.03     0.919734
      5018.66     0.903716
      5019.29     0.945076
      5019.92     0.899467
      5020.55     0.872846
      5021.18     0.873794
      5021.81     0.894463
      5022.44     0.889314
      5023.07     0.910529
      5023.70     0.912643
      5024.33     0.912680
      5024.96     0.920333
      5025.59     0.937643
      5026.22     0.932282
      5026.85     0.924348
      5027.48     0.974151
      5028.10     0.993807
      5028.73     0.949309
      5029.36     0.876369
      5029.99     0.870031
      5030.62     0.899421
      5031.25     0.892210
      5031.88     0.858053
      5032.51     0.882977
      5033.14     0.904130
      5033.77     0.870843
      5034.40     0.834869
      5035.03     0.884982
      5035.66     0.904764
      5036.29     0.903106
      5036.92     0.862111
      5037.55     0.835719
      5038.18     0.803780
      5038.81     0.852095
      5039.44     0.838145
      5040.07     0.883920
      5040.70     0.880774
      5041.33     0.846014
      5041.96     0.884084
      5042.59     0.822061
      5043.22     0.833403
      5043.85     0.873206
      5044.48     0.805998
      5045.11     0.770957
      5045.74     0.881539
      5046.37     0.857814
      5047.00     0.873806
      5047.63     0.870643
      5048.26     0.801223
      5048.89     0.812458
      5049.52     0.883626
      5050.15     0.856493
      5050.78     0.843719
      5051.41     0.835107
      5052.04     0.833986
      5052.67     0.815384
      5053.30     0.829901
      5053.93     0.856505
      5054.56     0.783678
      5055.19     0.841187
      5055.82     0.845322
      5056.45     0.807545
      5057.08     0.842526
      5057.71     0.785205
      5058.34     0.743301
      5058.97     0.787777
      5059.60     0.848126
      5060.23     0.826859
      5060.86     0.807292
      5061.49     0.810555
      5062.12     0.817180
      5062.75     0.825769
      5063.38     0.827928
      5064.01     0.846324
      5064.64     0.829309
      5065.27     0.818811
      5065.90     0.771253
      5066.53     0.745853
      5067.16     0.810128
      5067.79     0.782281
      5068.42     0.755076
      5069.05     0.783411
      5069.68     0.791532
      5070.31     0.753474
      5070.94     0.710896
      5071.56     0.732212
      5072.19     0.759883
      5072.82     0.760930
      5073.45     0.727033
      5074.08     0.761056
      5074.71     0.818789
      5075.34     0.743914
      5075.97     0.748229
      5076.60     0.699433
      5077.23     0.738978
      5077.86     0.762361
      5078.49     0.759092
      5079.12     0.696213
      5079.75     0.719392
      5080.38     0.777394
      5081.01     0.750843
      5081.64     0.695436
      5082.27     0.746844
      5082.90     0.754117
      5083.53     0.732814
      5084.16     0.689821
      5084.79     0.820336
      5085.42     0.758265
      5086.05     0.694544
      5086.68     0.704698
      5087.31     0.707291
      5087.94     0.676280
      5088.57     0.695191
      5089.20     0.694789
      5089.83     0.640539
      5090.46     0.705225
      5091.09     0.712891
      5091.72     0.695969
      5092.35     0.679826
      5092.98     0.664950
      5093.61     0.655142
      5094.24     0.691083
      5094.87     0.690932
      5095.50     0.682929
      5096.13     0.751286
      5096.76     0.720994
      5097.39     0.644939
      5098.02     0.629217
      5098.65     0.652785
      5099.28     0.689946
      5099.91     0.665442
      5100.54     0.678416
      5101.17     0.728165
      5101.80     0.745335
      5102.43     0.702102
      5103.06     0.699464
      5103.69     0.684222
      5104.32     0.604912
      5104.95     0.643432
      5105.58     0.664793
      5106.21     0.662019
      5106.84     0.703100
      5107.47     0.749815
      5108.10     0.701161
      5108.73     0.670619
      5109.36     0.692615
      5109.99     0.671301
      5110.62     0.686003
      5111.25     0.695971
      5111.88     0.700013
      5112.51     0.708159
      5113.14     0.672896
      5113.77     0.688987
      5114.40     0.695625
      5115.02     0.705945
      5115.65     0.698660
      5116.28     0.684071
      5116.91     0.710768
      5117.54     0.695882
      5118.17     0.670260
      5118.80     0.688816
      5119.43     0.680145
      5120.06     0.685458
      5120.69     0.686798
      5121.32     0.697540
      5121.95     0.685715
      5122.58     0.699590
      5123.21     0.672798
      5123.84     0.679633
      5124.47     0.767588
      5125.10     0.728877
      5125.73     0.752520
      5126.36     0.712371
      5126.99     0.704372
      5127.62     0.748531
      5128.25     0.709050
      5128.88     0.739512
      5129.51     0.730762
      5130.14     0.696085
      5130.77     0.677944
      5131.40     0.674230
      5132.03     0.667975
      5132.66     0.705797
      5133.29     0.724562
      5133.92     0.693459
      5134.55     0.666485
      5135.18     0.665327
      5135.81     0.664775
      5136.44     0.693056
      5137.07     0.688067
      5137.70     0.737509
      5138.33     0.697358
      5138.96     0.691440
      5139.59     0.730263
      5140.22     0.715743
      5140.85     0.662987
      5141.48     0.633272
      5142.11     0.652726
      5142.74     0.688264
      5143.37     0.696109
      5144.00     0.660420
      5144.63     0.627207
      5145.26     0.671667
      5145.89     0.717472
      5146.52     0.684679
      5147.15     0.666868
      5147.78     0.672084
      5148.41     0.619529
      5149.04     0.645983
      5149.67     0.690921
      5150.30     0.684633
      5150.93     0.676549
      5151.56     0.670478
      5152.19     0.657936
      5152.82     0.678579
      5153.45     0.709587
      5154.08     0.733103
      5154.71     0.710805
      5155.34     0.717741
      5155.97     0.724957
      5156.60     0.731963
      5157.23     0.757389
      5157.85     0.746591
      5158.48     0.684445
      5159.11     0.688294
      5159.74     0.708405
      5160.37     0.751800
      5161.00     0.761492
      5161.63     0.711371
      5162.26     0.652773
      5162.89     0.609693
      5163.52     0.649240
      5164.15     0.658254
      5164.78     0.649187
      5165.41     0.691395
      5166.04     0.693163
      5166.67     0.645434
      5167.30     0.627035
      5167.93     0.646293
      5168.56     0.623249
      5169.19     0.663317
      5169.82     0.664143
      5170.45     0.645195
      5171.08     0.661347
      5171.71     0.640970
      5172.34     0.630665
      5172.97     0.623095
      5173.60     0.635582
      5174.23     0.624918
      5174.86     0.642903
      5175.49     0.663350
      5176.12     0.636841
      5176.75     0.646435
      5177.38     0.637856
      5178.01     0.666699
      5178.64     0.621032
      5179.27     0.624604
      5179.90     0.643660
      5180.53     0.620872
      5181.16     0.665001
      5181.79     0.650044
      5182.42     0.615358
      5183.05     0.632496
      5183.68     0.636100
      5184.31     0.605337
      5184.94     0.598447
      5185.57     0.587432
      5186.20     0.597578
      5186.83     0.659699
      5187.46     0.638965
      5188.09     0.581728
      5188.72     0.609254
      5189.35     0.613152
      5189.98     0.642493
      5190.61     0.667290
      5191.24     0.598146
      5191.87     0.577776
      5192.50     0.615308
      5193.13     0.602459
      5193.76     0.590578
      5194.39     0.571455
      5195.02     0.568115
      5195.65     0.627814
      5196.28     0.607944
      5196.91     0.544556
      5197.54     0.518184
      5198.17     0.565891
      5198.80     0.575676
      5199.43     0.571165
      5200.06     0.578773
      5200.69     0.585845
      5201.31     0.612765
      5201.94     0.576739
      5202.57     0.551232
      5203.20     0.567467
      5203.83     0.562155
      5204.46     0.588589
      5205.09     0.611566
      5205.72     0.609034
      5206.35     0.599979
      5206.98     0.628435
      5207.61     0.642038
      5208.24     0.648141
      5208.87     0.630775
      5209.50     0.622429
      5210.13     0.611461
      5210.76     0.612208
      5211.39     0.615216
      5212.02     0.571194
      5212.65     0.556904
      5213.28     0.575899
      5213.91     0.602161
      5214.54     0.643270
      5215.17     0.612660
      5215.80     0.537239
      5216.43     0.560466
      5217.06     0.563893
      5217.69     0.566034
      5218.32     0.598181
      5218.95     0.626416
      5219.58     0.600743
      5220.21     0.596740
      5220.84     0.589826
      5221.47     0.586230
      5222.10     0.632309
      5222.73     0.589469
      5223.36     0.553681
      5223.99     0.578655
      5224.62     0.620691
      5225.25     0.607902
      5225.88     0.611658
      5226.51     0.549212
      5227.14     0.585400
      5227.77     0.632326
      5228.40     0.606083
      5229.03     0.576708
      5229.66     0.585907
      5230.29     0.594168
      5230.92     0.604986
      5231.55     0.594794
      5232.18     0.611758
      5232.81     0.569158
      5233.44     0.545993
      5234.07     0.544960
      5234.70     0.581336
      5235.33     0.570464
      5235.96     0.616712
      5236.59     0.589954
      5237.22     0.649359
      5237.85     0.634034
      5238.48     0.581958
      5239.11     0.587363
      5239.74     0.584856
      5240.37     0.567362
      5241.00     0.583704
      5241.63     0.600703
      5242.26     0.563426
      5242.89     0.525780
      5243.52     0.566117
      5244.15     0.609673
      5244.77     0.573929
      5245.40     0.607703
      5246.03     0.612369
      5246.66     0.539662
      5247.29     0.530295
      5247.92     0.479145
      5248.55     0.513285
      5249.18     0.562185
      5249.81     0.543145
      5250.44     0.560381
      5251.07     0.548361
      5251.70     0.528692
      5252.33     0.524559
      5252.96     0.524617
      5253.59     0.523413
      5254.22     0.534315
      5254.85     0.504615
      5255.48     0.471652
      5256.11     0.513971
      5256.74     0.551661
      5257.37     0.517320
      5258.00     0.489304
      5258.63     0.516804
      5259.26     0.484596
      5259.89     0.491349
      5260.52     0.518919
      5261.15     0.526372
      5261.78     0.513990
      5262.41     0.498753
      5263.04     0.509603
      5263.67     0.450809
      5264.30     0.481359
      5264.93     0.514069
      5265.56     0.491843
      5266.19     0.489375
      5266.82     0.460151
      5267.45     0.472853
      5268.08     0.507382
      5268.71     0.493407
      5269.34     0.476213
      5269.97     0.481829
      5270.60     0.479525
      5271.23     0.465011
      5271.86     0.465016
      5272.49     0.468305
      5273.12     0.453782
      5273.75     0.450348
      5274.38     0.463645
      5275.01     0.477678
      5275.64     0.468174
      5276.27     0.463355
      5276.90     0.468849
      5277.53     0.439122
      5278.16     0.438345
      5278.79     0.453286
      5279.42     0.450576
      5280.05     0.409895
      5280.68     0.401311
      5281.31     0.433604
      5281.94     0.446922
      5282.57     0.435981
      5283.20     0.440183
      5283.83     0.438631
      5284.46     0.416648
      5285.09     0.428835
      5285.72     0.390997
      5286.35     0.429399
      5286.98     0.439366
      5287.60     0.414514
      5288.23     0.403883
      5288.86     0.420871
      5289.49     0.379295
      5290.12     0.410035
      5290.75     0.453998
      5291.38     0.419697
      5292.01     0.410530
      5292.64     0.420094
      5293.27     0.443302
      5293.90     0.429337
      5294.53     0.398384
      5295.16     0.441720
      5295.79     0.408213
      5296.42     0.385499
      5297.05     0.386150
      5297.68     0.413393
      5298.31     0.415635
