      5724.36      1.92081
      5725.51      1.98049
      5726.66      1.83635
      5727.81      1.84928
      5728.96      1.95483
      5730.11      1.97137
      5731.26      1.83740
      5732.41      1.85056
      5733.56      1.92107
      5734.71      1.90243
      5735.86      1.84224
      5737.01      1.94431
      5738.16      1.81518
      5739.31      1.81845
      5740.46      1.89858
      5741.61      1.85432
      5742.76      1.81650
      5743.91      1.85829
      5745.06      1.96849
      5746.21      1.80831
      5747.36      1.77948
      5748.51      1.70386
      5749.67      1.83979
      5750.81      1.81350
      5751.97      1.79841
      5753.12      1.81126
      5754.27      1.71521
      5755.42      1.68422
      5756.57      1.65477
      5757.72      1.60461
      5758.87      1.57654
      5760.02      1.63639
      5761.17      1.74488
      5762.32      1.68830
      5763.47      1.66913
      5764.62      1.63544
      5765.77      1.62845
      5766.92      1.60246
      5768.07      1.68927
      5769.22      1.56491
      5770.37      1.67462
      5771.52      1.60894
      5772.68      1.47080
      5773.83      1.52142
      5774.98      1.47970
      5776.13      1.57792
      5777.28      1.55241
      5778.43      1.68301
      5779.58      1.58793
      5780.73      1.47177
      5781.88      1.63869
      5783.03      1.58942
      5784.18      1.55145
      5785.34      1.49936
      5786.49      1.42991
      5787.64      1.65813
      5788.79      1.49370
      5789.94      1.64393
      5791.09      1.63966
      5792.24      1.55695
      5793.39      1.60338
      5794.54      1.50605
      5795.70      1.70407
      5796.85      1.57129
      5798.00      1.65953
      5799.15      1.63055
      5800.30      1.62085
      5801.45      1.66018
      5802.60      1.60291
      5803.76      1.71044
      5804.91      1.63617
      5806.06      1.69627
      5807.21      1.65016
      5808.36      1.66721
      5809.51      1.67134
      5810.67      1.69524
      5811.82      1.56800
      5812.97      1.72479
      5814.12      1.65275
      5815.27      1.57784
      5816.42      1.80349
      5817.58      1.78376
      5818.73      1.75071
      5819.88      1.87695
      5821.03      1.70591
      5822.18      1.80351
      5823.33      1.77302
      5824.49      1.84044
      5825.64      1.88342
      5826.79      1.87815
      5827.94      1.90121
      5829.09      1.81416
      5830.25      1.84853
      5831.40      1.94458
      5832.55      1.89156
      5833.70      1.85523
      5834.85      1.87833
      5836.01      1.87573
      5837.16      2.03733
      5838.31      1.81283
      5839.46      1.86384
      5840.62      2.01887
      5841.77      1.85979
      5842.92      1.84686
      5844.07      1.90495
      5845.23      1.97239
      5846.38      1.88244
      5847.53      1.93516
      5848.68      1.85475
      5849.84      2.05022
      5850.99      1.99391
      5852.14      1.98715
      5853.29      1.90741
      5854.45      1.87617
      5855.60      1.96568
      5856.75      1.89428
      5857.90      1.91526
      5859.06      2.02823
      5860.21      2.02457
      5861.36      1.95533
      5862.52      2.03007
      5863.67      2.04198
      5864.82      1.99534
      5865.98      1.94423
      5867.13      1.89120
      5868.28      2.12628
      5869.43      2.03191
      5870.59      1.95317
      5871.74      1.97157
      5872.89      2.03492
      5874.05      1.99332
      5875.20      1.88614
      5876.35      2.06659
      5877.51      1.98651
      5878.66      1.94939
      5879.81      2.00758
      5880.97      2.00196
      5882.12      1.98455
      5883.27      1.98562
      5884.43      1.86550
      5885.58      1.91590
      5886.73      1.87221
      5887.89      1.85070
      5889.04      1.82407
      5890.19      1.88859
      5891.35      1.92536
      5892.50      2.15994
      5893.66      1.69142
      5894.81      2.01748
      5895.96      2.02030
      5897.12      1.97728
      5898.27      1.86938
      5899.42      1.81876
      5900.58      2.00022
      5901.73      1.94012
      5902.89      1.82176
      5904.04      1.84269
      5905.19      1.86836
      5906.35      1.90307
      5907.50      1.96899
      5908.66      1.90436
      5909.81      1.96179
      5910.96      1.97453
      5912.12      1.90834
      5913.27      1.87189
      5914.43      1.93226
      5915.58      2.11035
      5916.74      1.96419
      5917.89      1.91528
      5919.04      1.92056
      5920.20      1.97019
      5921.35      2.05324
      5922.51      2.06831
      5923.66      2.08571
      5924.82      1.97453
      5925.97      2.04033
      5927.13      1.99600
      5928.28      1.89649
      5929.44      1.90887
      5930.59      2.01694
      5931.75      2.11672
      5932.90      2.21967
      5934.05      2.03524
      5935.21      2.02281
      5936.36      1.97002
      5937.52      1.99269
      5938.67      2.04372
      5939.83      2.01499
      5940.98      1.97332
      5942.14      1.97568
      5943.29      1.98662
      5944.45      1.92411
      5945.60      1.97874
      5946.76      1.97168
      5947.92      1.93142
      5949.07      2.00644
      5950.23      2.09829
      5951.38      1.94873
      5952.54      2.00119
      5953.69      1.94171
      5954.85      1.96226
      5956.00      1.94898
      5957.16      2.00027
      5958.31      1.99256
      5959.47      2.03892
      5960.62      2.14144
      5961.78      2.12272
      5962.94      2.06376
      5964.09      2.12392
      5965.25      2.19193
      5966.40      1.92297
      5967.56      2.03307
      5968.71      2.02484
      5969.87      1.92657
      5971.03      1.98187
      5972.18      2.09655
      5973.34      1.94119
      5974.49      2.08027
      5975.65      1.94997
      5976.81      2.13428
      5977.96      1.92493
      5979.12      1.96132
      5980.27      1.98902
      5981.43      2.01110
      5982.59      1.98970
      5983.74      1.96794
      5984.90      1.94887
      5986.06      2.10541
      5987.21      2.03929
      5988.37      1.98381
      5989.52      1.98597
      5990.68      1.89156
      5991.84      2.00696
      5992.99      2.07755
      5994.15      1.95570
      5995.31      2.09541
      5996.46      2.00145
      5997.62      2.01126
      5998.78      1.96591
      5999.93      2.10711
      6001.09      2.07485
      6002.25      1.97940
      6003.40      2.01601
      6004.56      2.13154
      6005.72      2.03700
      6006.88      2.00156
      6008.03      2.14814
      6009.19      2.02585
      6010.35      2.08883
      6011.50      2.06353
      6012.66      1.97480
      6013.82      1.93503
      6014.98      2.03094
      6016.13      2.03379
      6017.29      2.14820
      6018.45      1.96193
      6019.60      2.02271
      6020.76      2.20655
      6021.92      2.05438
      6023.08      2.06215
      6024.23      2.00899
      6025.39      1.99594
      6026.55      2.00860
      6027.71      2.04459
      6028.86      1.92573
      6030.02      2.07994
      6031.18      1.97410
      6032.34      2.08853
      6033.49      2.04569
      6034.65      1.98783
      6035.81      1.99631
      6036.97      2.06474
      6038.13      2.03227
      6039.28      1.96894
      6040.44      2.09501
      6041.60      1.99531
      6042.76      1.97253
      6043.92      1.99006
      6045.07      1.94124
      6046.23      2.05317
      6047.39      1.93767
      6048.55      1.92822
      6049.71      2.01236
      6050.86      1.97034
      6052.02      1.94994
      6053.18      1.93234
      6054.34      1.95582
      6055.50      2.04841
      6056.66      2.04267
      6057.82      1.90315
      6058.97      1.98265
      6060.13      2.01094
      6061.29      1.92390
      6062.45      1.82933
      6063.61      1.86294
      6064.77      1.80676
      6065.93      1.82296
      6067.08      1.97868
      6068.24      1.92736
      6069.40      1.94054
      6070.56      1.77992
      6071.72      1.94395
      6072.88      1.83480
      6074.04      1.79049
      6075.20      1.93434
      6076.36      1.78961
      6077.52      1.96207
      6078.67      2.01387
      6079.83      1.81779
      6080.99      1.75217
      6082.15      1.81018
      6083.31      1.79863
      6084.47      1.90993
      6085.63      1.80376
      6086.79      1.84514
      6087.95      1.87183
      6089.11      1.77220
      6090.27      1.71390
      6091.43      1.87294
      6092.59      1.85313
      6093.75      1.80287
      6094.91      1.82457
      6096.07      1.71964
      6097.23      1.78366
      6098.38      1.82576
      6099.54      1.83392
      6100.70      1.79534
      6101.86      1.81533
      6103.02      1.76481
      6104.18      1.87293
      6105.34      1.82590
      6106.50      1.70820
      6107.66      1.75064
      6108.82      1.74372
      6109.98      1.75954
      6111.14      1.77801
      6112.30      1.70582
      6113.47      1.82360
      6114.63      1.83329
      6115.79      1.81168
      6116.95      1.81849
      6118.11      1.80589
      6119.27      1.86154
      6120.43      1.86950
      6121.59      1.67316
      6122.75      1.81862
      6123.91      1.84115
      6125.07      1.81372
      6126.23      1.73480
      6127.39      1.74070
      6128.55      1.76397
      6129.71      1.73877
      6130.87      1.70584
      6132.03      1.75366
      6133.19      1.81862
      6134.36      1.75611
      6135.52      1.67107
      6136.68      1.80343
      6137.84      1.79600
      6139.00      1.91151
      6140.16      1.85050
      6141.32      1.79876
      6142.48      1.91033
      6143.64      1.71467
      6144.81      1.69906
      6145.97      1.83319
      6147.13      1.81472
      6148.29      1.91799
      6149.45      1.73626
      6150.61      1.73409
      6151.77      1.73733
      6152.93      1.80588
      6154.10      1.75790
      6155.26      1.75093
      6156.42      1.78623
      6157.58      1.82197
      6158.74      1.76065
      6159.90      1.65550
      6161.07      1.84884
      6162.23      1.70887
      6163.39      1.78099
      6164.55      1.83990
      6165.71      1.79704
      6166.88      1.86082
      6168.04      1.77195
      6169.20      1.75052
      6170.36      1.72667
      6171.52      1.75717
      6172.69      1.70195
      6173.85      1.69550
      6175.01      1.77830
      6176.17      1.81719
      6177.33      1.76894
      6178.50      1.85570
      6179.66      1.64462
      6180.82      1.84281
      6181.98      1.79928
      6183.15      1.73380
      6184.31      1.93398
      6185.47      1.79438
      6186.63      1.83863
      6187.80      1.82317
      6188.96      1.78978
      6190.12      1.75113
      6191.28      1.72000
      6192.45      1.77584
      6193.61      1.79948
      6194.77      1.85507
      6195.94      1.77100
      6197.10      1.71396
      6198.26      1.75623
      6199.42      1.70909
      6200.59      1.69220
      6201.75      1.82020
      6202.91      1.80503
      6204.08      1.73662
      6205.24      1.84664
      6206.40      1.74430
      6207.57      1.68077
      6208.73      1.80683
      6209.89      1.78985
      6211.06      1.79191
      6212.22      1.80340
      6213.38      1.91723
      6214.55      1.87453
      6215.71      1.86309
      6216.87      1.77827
      6218.04      1.88663
      6219.20      1.80284
      6220.36      1.73538
      6221.53      1.85117
      6222.69      1.73448
      6223.85      1.80375
      6225.02      1.79549
      6226.18      1.86089
      6227.35      1.80911
      6228.51      1.92910
      6229.67      1.87116
      6230.84      1.74901
      6232.00      1.83876
      6233.17      1.71890
      6234.33      1.82454
      6235.49      1.75928
      6236.66      1.84463
      6237.82      1.72521
      6238.99      1.85025
      6240.15      1.84144
      6241.31      1.82038
      6242.48      1.90017
      6243.64      1.78748
      6244.81      1.69573
      6245.97      1.92555
      6247.14      1.85188
      6248.30      1.89069
      6249.47      1.91099
      6250.63      1.85491
      6251.80      1.84700
      6252.96      1.89083
      6254.12      1.85477
      6255.29      1.73756
      6256.45      1.83770
      6257.62      1.77525
      6258.78      1.77249
      6259.95      1.72149
      6261.11      1.68786
      6262.28      1.73122
      6263.44      1.71941
      6264.61      1.75417
      6265.77      1.67108
      6266.94      1.77036
      6268.10      1.77158
      6269.27      1.75991
      6270.43      1.79178
      6271.60      1.78775
      6272.76      1.78232
      6273.93      1.80704
      6275.10      1.70184
      6276.26      1.74372
      6277.43      1.66406
      6278.59      1.73420
      6279.76      1.72252
      6280.92      1.73720
      6282.09      1.74295
      6283.25      1.78876
      6284.42      1.83235
      6285.59      1.84152
      6286.75      1.73482
      6287.92      1.80117
      6289.08      1.80533
      6290.25      1.83396
      6291.41      1.89927
      6292.58      1.86322
      6293.75      1.79627
      6294.91      1.76107
      6296.08      1.82604
      6297.24      1.81749
      6298.41      1.86694
      6299.58      1.89458
      6300.74      1.74848
      6301.91      1.82076
      6303.08      1.88067
      6304.24      1.72384
      6305.41      1.78817
      6306.57      1.77014
      6307.74      1.78694
      6308.91      1.85694
      6310.07      1.74002
      6311.24      1.89918
      6312.41      1.90938
      6313.57      1.83016
      6314.74      1.85410
      6315.91      1.80382
      6317.07      1.86594
      6318.24      1.84721
      6319.41      1.79001
      6320.57      1.76096
      6321.74      1.79655
      6322.91      1.97772
      6324.07      1.86917
      6325.24      1.82352
      6326.41      1.85113
      6327.58      1.83193
      6328.74      1.90066
      6329.91      1.76713
      6331.08      1.90056
      6332.24      1.75400
      6333.41      1.69219
      6334.58      1.73792
      6335.75      1.83899
      6336.91      1.82723
      6338.08      1.88276
      6339.25      1.87781
      6340.42      1.83822
      6341.58      1.86648
      6342.75      1.89474
      6343.92      1.97474
      6345.08      1.81666
      6346.25      1.76114
      6347.42      1.78472
      6348.59      1.82578
      6349.76      1.93163
      6350.92      1.81380
      6352.09      1.75921
      6353.26      1.81411
      6354.43      1.73579
      6355.59      1.89453
      6356.76      1.83971
      6357.93      1.77611
      6359.10      1.69415
      6360.27      1.72724
      6361.43      1.65954
      6362.60      1.75236
      6363.77      1.85043
      6364.94      1.87437
      6366.11      1.85516
      6367.28      1.78078
      6368.44      1.78134
      6369.61      1.78284
      6370.78      1.89234
      6371.95      1.77718
      6373.12      1.77922
      6374.29      1.77377
      6375.45      1.73746
      6376.62      1.74616
      6377.79      1.64509
      6378.96      1.73075
      6380.13      1.79897
      6381.30      1.72639
      6382.47      1.86775
      6383.64      1.66030
      6384.80      1.85260
      6385.97      1.67867
      6387.14      1.71950
      6388.31      1.59566
      6389.48      1.74620
      6390.65      1.81336
      6391.82      1.71771
      6392.99      1.66036
      6394.16      1.72332
      6395.33      1.69111
      6396.49      1.57135
      6397.66      1.67001
      6398.83      1.77258
      6400.00      1.68858
      6401.17      1.71575
      6402.34      1.72891
      6403.51      1.64091
      6404.68      1.73363
      6405.85      1.59644
      6407.02      1.64224
      6408.19      1.61790
      6409.36      1.64895
      6410.53      1.62391
      6411.70      1.72195
      6412.87      1.63622
      6414.04      1.60563
      6415.21      1.64023
      6416.38      1.58696
      6417.55      1.60174
      6418.72      1.54505
      6419.89      1.62107
      6421.06      1.53529
      6422.23      1.52867
      6423.40      1.48199
      6424.57      1.56787
      6425.74      1.50069
      6426.91      1.38757
      6428.08      1.52464
      6429.25      1.51152
      6430.42      1.52480
      6431.59      1.46599
      6432.76      1.46203
      6433.93      1.52067
      6435.10      1.51386
      6436.27      1.48129
      6437.44      1.33605
      6438.61      1.55542
      6439.78      1.42043
      6440.95      1.41650
      6442.12      1.35087
      6443.29      1.31622
      6444.46      1.39141
      6445.63      1.34427
      6446.80      1.31097
      6447.97      1.39904
      6449.14      1.38495
      6450.32      1.27425
      6451.49      1.29429
      6452.66      1.31248
      6453.83      1.25156
      6455.00      1.22741
      6456.17      1.26313
      6457.34      1.20038
      6458.51      1.26852
      6459.68      1.18109
      6460.85      1.19468
      6462.03      1.16291
      6463.20      1.14230
      6464.37      1.15736
      6465.54      1.19120
      6466.71      1.04362
      6467.88      1.19565
      6469.05      1.12702
      6470.22      1.10134
      6471.40      1.06003
      6472.57      1.09434
      6473.74      1.07046
      6474.91      1.08956
      6476.08      1.07817
      6477.25     0.991332
      6478.43      1.02713
      6479.60      1.12916
      6480.77      1.12137
      6481.94      1.03563
      6483.11      1.02061
      6484.28     0.954088
      6485.46     0.995657
      6486.63     0.988688
      6487.80     0.905024
      6488.97     0.961834
      6490.14     0.942821
      6491.32      1.02869
      6492.49     0.927907
      6493.66     0.877266
      6494.83     0.893493
      6496.00     0.913026
      6497.18     0.879612
      6498.35     0.922528
      6499.52     0.883819
      6500.69     0.909052
      6501.87     0.974700
      6503.04     0.960368
      6504.21     0.902497
      6505.38     0.889882
      6506.56     0.862838
      6507.73     0.872591
      6508.90     0.885115
      6510.07     0.954116
      6511.25     0.853402
      6512.42     0.854249
      6513.59     0.923690
      6514.76     0.879109
      6515.94     0.813973
      6517.11     0.931167
      6518.28     0.905725
      6519.46     0.977609
      6520.63     0.879024
      6521.80     0.933650
      6522.97     0.889580
      6524.15     0.916612
      6525.32     0.891508
      6526.49     0.907007
      6527.67     0.957239
      6528.84     0.920649
      6530.01     0.928823
      6531.19     0.981023
      6532.36     0.946208
      6533.53     0.923815
      6534.71      1.00317
      6535.88     0.939768
      6537.05     0.991981
      6538.23     0.911629
      6539.40      1.00442
      6540.57      1.03374
      6541.75     0.996531
      6542.92      1.07219
      6544.09     0.985868
      6545.27     0.990792
      6546.44     0.974687
      6547.62      1.02427
      6548.79      1.01456
      6549.96     0.976329
      6551.14      1.00112
      6552.31      1.06409
      6553.48      1.06092
      6554.66      1.01174
      6555.83      1.05995
      6557.01      1.11424
      6558.18     0.980523
      6559.35      1.15460
      6560.53      1.07246
      6561.70      1.13433
      6562.88      1.13144
      6564.05      1.06919
      6565.23      1.09582
      6566.40      1.15633
      6567.57      1.18142
      6568.75      1.15756
      6569.92      1.16431
      6571.10      1.15238
      6572.27      1.16952
      6573.45      1.18310
      6574.62      1.25257
      6575.79      1.22837
      6576.97      1.22402
      6578.14      1.19031
      6579.32      1.19990
      6580.49      1.19785
      6581.67      1.17373
      6582.84      1.14824
      6584.02      1.25842
      6585.19      1.24329
      6586.37      1.11841
      6587.54      1.18739
      6588.72      1.18531
      6589.89      1.26040
      6591.07      1.20455
      6592.24      1.18854
      6593.42      1.24759
      6594.59      1.28982
      6595.77      1.38266
      6596.94      1.29700
      6598.12      1.27219
      6599.29      1.31309
      6600.47      1.20904
      6601.64      1.28955
      6602.82      1.28593
      6603.99      1.28834
      6605.17      1.33409
      6606.34      1.23028
      6607.52      1.28827
      6608.69      1.27973
      6609.87      1.30953
      6611.05      1.29267
      6612.22      1.26422
      6613.40      1.32771
      6614.57      1.35672
      6615.75      1.31722
      6616.92      1.30854
      6618.10      1.31281
      6619.28      1.37302
      6620.45      1.32162
      6621.63      1.40123
      6622.80      1.35755
      6623.98      1.33928
      6625.15      1.33344
      6626.33      1.32248
      6627.51      1.28757
      6628.68      1.38971
      6629.86      1.40749
      6631.03      1.38057
      6632.21      1.36347
      6633.39      1.34873
      6634.56      1.42309
      6635.74      1.44079
      6636.92      1.30578
      6638.09      1.35654
      6639.27      1.42039
      6640.44      1.42107
      6641.62      1.37819
      6642.80      1.40597
      6643.97      1.41372
      6645.15      1.45373
      6646.33      1.38812
      6647.50      1.47529
      6648.68      1.45903
      6649.86      1.36723
      6651.03      1.41446
      6652.21      1.46082
      6653.39      1.44008
      6654.56      1.41405
      6655.74      1.37715
      6656.92      1.45746
      6658.09      1.47035
      6659.27      1.45112
      6660.45      1.47669
      6661.62      1.50232
      6662.80      1.48159
      6663.98      1.54082
      6665.16      1.46994
      6666.33      1.48521
      6667.51      1.44546
      6668.69      1.45017
      6669.86      1.47008
      6671.04      1.50795
      6672.22      1.41318
      6673.40      1.47541
      6674.57      1.59758
      6675.75      1.32500
      6676.93      1.49003
      6678.10      1.49741
      6679.28      1.49489
      6680.46      1.47473
      6681.64      1.55267
      6682.81      1.44586
      6683.99      1.47172
      6685.17      1.47077
      6686.35      1.52603
      6687.52      1.48961
      6688.70      1.41955
      6689.88      1.47838
      6691.06      1.42674
      6692.24      1.39669
      6693.41      1.51272
      6694.59      1.47421
      6695.77      1.53619
      6696.95      1.48470
      6698.12      1.38935
      6699.30      1.57138
      6700.48      1.53579
      6701.66      1.44630
      6702.84      1.49557
      6704.02      1.45972
      6705.19      1.48144
      6706.37      1.49666
      6707.55      1.51466
      6708.73      1.38646
      6709.91      1.40120
      6711.08      1.44390
      6712.26      1.48375
      6713.44      1.51043
      6714.62      1.56558
      6715.80      1.44028
      6716.98      1.50059
      6718.15      1.43182
      6719.33      1.48384
      6720.51      1.44406
      6721.69      1.42718
      6722.87      1.49036
      6724.05      1.51653
      6725.23      1.51702
      6726.40      1.52990
      6727.58      1.57081
      6728.76      1.44153
      6729.94      1.43606
      6731.12      1.40627
      6732.30      1.54047
      6733.48      1.41782
      6734.66      1.38553
      6735.83      1.46202
      6737.01      1.48077
      6738.19      1.48796
      6739.37      1.50051
      6740.55      1.60458
      6741.73      1.43390
      6742.91      1.47269
      6744.09      1.42439
      6745.27      1.45089
      6746.45      1.45423
      6747.62      1.43865
      6748.80      1.40804
      6749.98      1.48686
      6751.16      1.46232
      6752.34      1.51364
      6753.52      1.47637
      6754.70      1.51033
      6755.88      1.46017
      6757.06      1.54227
      6758.24      1.45040
      6759.42      1.53681
      6760.60      1.43692
      6761.78      1.46381
      6762.96      1.46402
      6764.14      1.53883
      6765.32      1.34911
      6766.50      1.44620
      6767.68      1.39654
      6768.86      1.53192
      6770.04      1.39001
      6771.22      1.49534
      6772.40      1.36581
      6773.58      1.42947
      6774.76      1.44533
      6775.94      1.47177
      6777.12      1.46696
      6778.30      1.47774
      6779.48      1.48883
      6780.66      1.44515
      6781.84      1.45846
      6783.02      1.47299
      6784.20      1.35522
      6785.38      1.38564
      6786.56      1.46797
      6787.74      1.41363
      6788.92      1.46744
      6790.10      1.40714
      6791.28      1.42196
      6792.46      1.43996
      6793.64      1.39601
      6794.82      1.45063
      6796.00      1.47421
      6797.18      1.41660
      6798.36      1.40957
      6799.54      1.42130
      6800.72      1.45986
      6801.90      1.42377
      6803.08      1.40356
      6804.26      1.35704
      6805.44      1.40327
      6806.62      1.41295
      6807.81      1.42054
      6808.99      1.32953
      6810.17      1.41993
      6811.35      1.32880
      6812.53      1.38694
      6813.71      1.38179
      6814.89      1.37785
      6816.07      1.43688
      6817.25      1.34827
      6818.43      1.41504
      6819.61      1.32519
      6820.79      1.39949
      6821.98      1.36139
      6823.16      1.32801
      6824.34      1.37061
      6825.52      1.31754
      6826.70      1.35489
      6827.88      1.30109
      6829.06      1.33477
      6830.24      1.22127
      6831.43      1.38959
      6832.61      1.36441
      6833.79      1.31933
      6834.97      1.23346
      6836.15      1.37374
      6837.33      1.35031
      6838.51      1.34456
      6839.70      1.30365
      6840.88      1.28427
      6842.06      1.32253
      6843.24      1.29796
      6844.42      1.35831
      6845.60      1.36143
      6846.79      1.37205
      6847.97      1.44777
      6849.15      1.34698
      6850.33      1.36899
      6851.51      1.32083
      6852.69      1.29781
      6853.88      1.34444
      6855.06      1.33924
      6856.24      1.39518
      6857.42      1.36401
      6858.60      1.31978
      6859.79      1.38095
      6860.97      1.31177
      6862.15      1.29617
      6863.33      1.30970
      6864.51      1.35284
      6865.70      1.25046
      6866.88      1.17861
      6868.06      1.35888
      6869.24      1.28884
      6870.43      1.25989
      6871.61      1.35317
      6872.79      1.28082
      6873.97      1.28920
      6875.16      1.28313
      6876.34      1.31545
      6877.52      1.26181
      6878.70      1.35521
      6879.89      1.27973
      6881.07      1.31535
      6882.25      1.17628
      6883.43      1.28863
      6884.62      1.26916
      6885.80      1.28382
      6886.98      1.32161
      6888.16      1.22901
      6889.35      1.13290
      6890.53      1.35220
      6891.71      1.30526
      6892.89      1.25639
      6894.08      1.26869
      6895.26      1.20398
      6896.44      1.29285
      6897.63      1.26590
      6898.81      1.29603
      6899.99      1.29775
      6901.17      1.19774
      6902.36      1.12490
      6903.54      1.21021
      6904.72      1.21433
      6905.91      1.30665
      6907.09      1.17605
      6908.27      1.23170
      6909.46      1.32042
      6910.64      1.32250
      6911.82      1.24189
      6913.01      1.25143
      6914.19      1.19477
      6915.37      1.24077
      6916.56      1.14696
      6917.74      1.21248
      6918.92      1.26621
      6920.11      1.17960
      6921.29      1.16937
      6922.47      1.32886
      6923.66      1.18040
      6924.84      1.11725
      6926.02      1.20301
      6927.21      1.26500
      6928.39      1.14267
      6929.58      1.20778
      6930.76      1.22487
      6931.94      1.22044
      6933.13      1.17866
      6934.31      1.17480
      6935.49      1.17666
      6936.68      1.25166
      6937.86      1.17683
      6939.05      1.22922
      6940.23      1.14931
      6941.41      1.10773
      6942.60      1.24244
      6943.78      1.20536
      6944.96      1.19254
      6946.15      1.13633
      6947.33      1.15923
      6948.52      1.18379
      6949.70      1.17836
      6950.89      1.17461
      6952.07      1.09917
      6953.25      1.15021
      6954.44      1.10984
      6955.62      1.25743
      6956.81      1.14743
      6957.99      1.21590
      6959.18      1.16204
      6960.36      1.16603
      6961.54      1.17286
      6962.73      1.15227
      6963.91      1.15762
      6965.10      1.21347
      6966.28      1.18323
      6967.47      1.07068
      6968.65      1.16259
      6969.84      1.16687
      6971.02      1.13698
      6972.20      1.11276
      6973.39      1.22884
      6974.57      1.14432
      6975.76      1.10444
      6976.94      1.18944
      6978.13      1.20019
      6979.31      1.22761
      6980.50      1.11767
      6981.68      1.17557
      6982.87      1.12437
      6984.05      1.15335
      6985.24      1.16739
      6986.42      1.16011
      6987.61      1.07975
      6988.79      1.13211
      6989.98      1.09524
      6991.16      1.17744
      6992.35      1.12512
      6993.53      1.22321
      6994.72      1.13851
      6995.90      1.15228
      6997.09      1.22998
      6998.27      1.17737
      6999.46      1.12733
      7000.64      1.18124
      7001.83      1.15447
      7003.01      1.07307
      7004.20      1.10191
      7005.38      1.16638
      7006.57      1.16236
      7007.76      1.09926
      7008.94      1.10060
      7010.13      1.10933
      7011.31      1.17011
      7012.50      1.15771
      7013.68      1.11912
      7014.87      1.12238
      7016.05      1.22035
      7017.24      1.07414
      7018.43      1.06162
      7019.61      1.09735
      7020.80      1.09555
      7021.98      1.07812
      7023.17      1.07831
      7024.35      1.14653
      7025.54      1.11246
      7026.73      1.07646
      7027.91      1.09295
      7029.10      1.10451
      7030.28      1.11454
      7031.47      1.12253
      7032.65      1.11912
      7033.84      1.17027
      7035.03      1.07573
      7036.21     0.994802
      7037.40      1.18876
      7038.58      1.05497
      7039.77      1.05443
      7040.96      1.04938
      7042.14      1.13952
      7043.33      1.10968
      7044.52      1.14573
      7045.70      1.18296
      7046.89      1.14702
      7048.07      1.19347
      7049.26      1.06892
      7050.45      1.02721
      7051.63      1.06236
      7052.82      1.11036
      7054.01      1.06726
      7055.19      1.11909
      7056.38      1.06637
      7057.57      1.07400
      7058.75      1.04713
      7059.94      1.14313
      7061.12      1.04709
      7062.31      1.08710
      7063.50      1.07699
      7064.68      1.02564
      7065.87      1.06096
      7067.06      1.02379
      7068.24      1.00943
      7069.43      1.02733
      7070.62      1.05213
      7071.81      1.08067
      7072.99      1.02290
      7074.18      1.03171
      7075.37      1.10562
      7076.55      1.07790
      7077.74      1.04690
      7078.93     0.987155
      7080.11      1.02627
      7081.30      1.05762
      7082.49      1.09975
      7083.67      1.08029
      7084.86      1.04678
      7086.05     0.953512
      7087.24      1.00647
      7088.42     0.994458
      7089.61      1.03316
      7090.80      1.03335
      7091.98      1.03518
      7093.17      1.10103
      7094.36      1.07998
      7095.55      1.05664
      7096.73      1.07043
      7097.92      1.04585
      7099.11      1.00403
      7100.29     0.994133
      7101.48      1.06893
      7102.67      1.07238
      7103.86      1.01992
      7105.04      1.06494
      7106.23      1.02707
      7107.42      1.02267
      7108.61      1.07756
      7109.79     0.990801
      7110.98      1.03254
      7112.17      1.03142
      7113.36     0.975469
      7114.54      1.05684
      7115.73     0.995450
      7116.92      1.00869
      7118.11      1.01740
      7119.30     0.991106
      7120.48      1.02943
      7121.67      1.01074
      7122.86      1.08635
      7124.05      1.02278
      7125.23      1.03105
      7126.42     0.945844
      7127.61      1.06642
      7128.80     0.995942
      7129.99     0.953077
      7131.17     0.969912
      7132.36     0.968553
      7133.55     0.981132
      7134.74     0.953170
      7135.93      1.00960
      7137.11     0.919171
      7138.30      1.00920
      7139.49      1.04331
      7140.68     0.996924
      7141.87      1.07595
      7143.06      1.04876
      7144.24      1.02508
      7145.43     0.955546
      7146.62     0.984374
      7147.81     0.950984
      7149.00     0.975158
      7150.19     0.963827
      7151.37     0.991008
      7152.56      1.00130
      7153.75      1.01380
      7154.94     0.965862
      7156.13     0.971883
      7157.32      1.01117
      7158.50     0.973620
      7159.69     0.902124
      7160.88     0.957829
      7162.07     0.958915
      7163.26     0.962304
      7164.45     0.971252
      7165.64     0.904630
      7166.82     0.925545
      7168.01     0.983489
      7169.20     0.986477
      7170.39     0.935731
      7171.58     0.968735
      7172.77     0.940490
      7173.96     0.913279
      7175.15     0.901198
      7176.33     0.940091
      7177.52     0.954907
      7178.71     0.939329
      7179.90     0.962768
      7181.09     0.903800
      7182.28     0.977759
      7183.47     0.924076
      7184.66     0.882922
      7185.85     0.908231
      7187.04     0.962598
      7188.22     0.905605
      7189.41     0.948960
      7190.60     0.928696
      7191.79     0.949718
      7192.98     0.949811
      7194.17     0.891609
      7195.36     0.964037
      7196.55     0.935140
      7197.74     0.899151
      7198.93     0.894474
      7200.12     0.979729
      7201.31     0.902860
      7202.50     0.941472
      7203.68     0.911167
      7204.87     0.937732
      7206.06     0.979872
      7207.25     0.948402
      7208.44     0.966510
      7209.63     0.929997
      7210.82     0.902745
      7212.01     0.965588
