      5185.03      6.64157
      5190.55      6.12727
      5196.06      5.90520
      5201.58      6.43648
      5207.10      7.21060
      5212.62      5.87259
      5218.14      5.44110
      5223.66      5.42674
      5229.18      4.86614
      5234.69      6.07685
      5240.21      6.17981
      5245.73      8.96026
      5251.25      10.0781
      5256.77      9.05242
      5262.29      9.23777
      5267.80      8.81230
      5273.32      6.77733
      5278.84      4.51649
      5284.36      5.21324
      5289.88      5.44723
      5295.40      4.78820
      5300.92      5.55788
      5306.43      5.72386
      5311.95      4.69154
      5317.47      5.45853
      5322.99      4.73570
      5328.51      5.48490
      5334.03      4.18077
      5339.54      5.11450
      5345.06      3.52192
      5350.58      4.88512
      5356.10      4.97166
      5361.62      5.06916
      5367.14      4.18080
      5372.66      4.38963
      5378.17      4.31743
      5383.69      4.21993
      5389.21      4.64280
      5394.73      4.06962
      5400.25      5.20562
      5405.77      4.69161
      5411.28      5.02957
      5416.80      3.70857
      5422.32      4.94548
      5427.84      4.35311
      5433.36      4.29199
      5438.88      4.13261
      5444.40      3.72835
      5449.91      4.09158
      5455.43      5.71854
      5460.95      5.10939
      5466.47      5.26100
      5471.99      4.83366
      5477.51      3.79873
      5483.02      4.49874
      5488.54      4.92729
      5494.06      4.82451
      5499.58      4.70635
      5505.10      5.44037
      5510.62      4.61843
      5516.13      4.59669
      5521.65      4.74575
      5527.17      4.56529
      5532.69      3.65761
      5538.21      4.10514
      5543.73      4.85653
      5549.25      5.51278
      5554.76      5.08294
      5560.28      4.64084
      5565.80      4.29500
      5571.32      4.92164
      5576.84      5.41226
      5582.36      3.74234
      5587.87      5.01321
      5593.39      4.99384
      5598.91      5.34827
      5604.43      4.97528
      5609.95      4.22308
      5615.47      4.49368
      5620.99      4.55260
      5626.50      4.27199
      5632.02      3.38141
      5637.54      3.68321
      5643.06      4.69398
      5648.58      4.01444
      5654.10      4.66245
      5659.61      4.28338
      5665.13      4.11556
      5670.65      4.07829
      5676.17      3.73219
      5681.69      4.39871
      5687.21      4.46708
      5692.73      4.50782
      5698.24      3.82921
      5703.76      4.32503
      5709.28      4.42895
      5714.80      4.36266
      5720.32      3.99758
      5725.84      3.94227
      5731.35      4.19459
      5736.87      3.40820
      5742.39      4.83128
      5747.91      5.29341
      5753.43      4.17834
      5758.95      4.03602
      5764.46      4.48713
      5769.98      3.90386
      5775.50      5.03192
      5781.02      4.04868
      5786.54      3.61085
      5792.06      3.94940
      5797.58      3.71995
      5803.09      4.97273
      5808.61      4.04096
      5814.13      4.21787
      5819.65      3.39751
      5825.17      4.06868
      5830.69      4.02591
      5836.20      3.15751
      5841.72      3.84542
      5847.24      4.42017
      5852.76      4.80946
      5858.28      4.07290
      5863.80      4.00915
      5869.31      4.08267
      5874.83      4.23316
      5880.35      3.65231
      5885.87      3.88367
      5891.39      3.88986
      5896.91      3.75781
      5902.43      3.21039
      5907.94      4.37860
      5913.46      4.58636
      5918.98      3.91522
      5924.50      4.31305
      5930.02      4.34023
      5935.54      3.70925
      5941.06      3.87905
      5946.57      4.06122
      5952.09      3.81519
      5957.61      4.36172
      5963.13      3.79232
      5968.65      3.05416
      5974.17      3.74008
      5979.68      4.25198
      5985.20      3.43151
      5990.72      3.78637
      5996.24      4.09919
      6001.76      3.63853
      6007.28      4.10352
      6012.79      4.19867
      6018.31      4.32479
      6023.83      3.80908
      6029.35      3.49520
      6034.87      3.44529
      6040.39      3.67072
      6045.91      4.06868
      6051.42      3.99319
      6056.94      4.70175
      6062.46      4.57318
      6067.98      3.92582
      6073.50      4.44719
      6079.02      3.92583
      6084.53      3.89554
      6090.05      3.40874
      6095.57      3.80860
      6101.09      3.90233
      6106.61      3.42921
      6112.13      3.84413
      6117.65      4.87559
      6123.16      3.62934
      6128.68      3.64178
      6134.20      3.37472
      6139.72      4.47629
      6145.24      4.57623
      6150.76      4.10313
      6156.27      3.88330
      6161.79      3.82886
      6167.31      3.71047
      6172.83      4.06973
      6178.35      4.29971
      6183.87      3.36464
      6189.38      2.83460
      6194.90      3.87396
      6200.42      3.76535
      6205.94      3.40996
      6211.46      4.15787
      6216.98      3.94865
      6222.50      3.86653
      6228.01      3.58657
      6233.53      4.39422
      6239.05      3.41492
      6244.57      3.09031
      6250.09      3.68109
      6255.61      3.89103
      6261.12      3.61755
      6266.64      3.49305
      6272.16      4.04826
      6277.68      3.52595
      6283.20      3.26300
      6288.72      4.44064
      6294.24      4.35843
      6299.75      3.14352
      6305.27      3.49526
      6310.79      3.58629
      6316.31      3.69584
      6321.83      3.32162
      6327.35      3.50662
      6332.86      3.75504
      6338.38      3.46831
      6343.90      2.96796
      6349.42      3.39277
      6354.94      3.66524
      6360.46      4.11415
      6365.98      3.51285
      6371.49      3.71980
      6377.01      3.48755
      6382.53      2.67934
      6388.05      3.63914
      6393.57      3.82812
      6399.09      3.93536
      6404.60      3.49039
      6410.12      3.02525
      6415.64      4.64500
      6421.16      3.66608
      6426.68      3.70100
      6432.20      3.93102
      6437.71      3.22541
      6443.23      3.52715
      6448.75      3.59945
      6454.27      2.89024
      6459.79      3.26845
      6465.31      3.42001
      6470.83      3.27390
      6476.34      3.44639
      6481.86      2.61709
      6487.38      2.96998
      6492.90      3.42328
      6498.42      2.77079
      6503.94      3.06016
      6509.45      2.83952
      6514.97      2.50416
      6520.49      2.94793
      6526.01      2.87826
      6531.53      2.76233
      6537.05      3.42679
      6542.57      3.88658
      6548.08      3.04104
      6553.60      3.67680
      6559.12      3.06229
      6564.64      4.11709
      6570.16      3.21874
      6575.68      3.15111
      6581.19      3.50292
      6586.71      2.32028
      6592.23      2.86848
      6597.75      3.09672
      6603.27      2.60840
      6608.79      2.92291
      6614.31      3.28161
      6619.82      3.56262
      6625.34      3.28197
      6630.86      3.48452
      6636.38      3.27037
      6641.90      3.00966
      6647.42      2.92807
      6652.93      3.28937
      6658.45      3.21766
      6663.97      3.04457
      6669.49      3.17324
      6675.01      3.50595
      6680.53      3.75637
      6686.04      3.64962
      6691.56      3.36272
      6697.08      3.27697
      6702.60      4.00751
      6708.12      3.53886
      6713.64      3.81665
      6719.16      4.06580
      6724.67      3.40801
      6730.19      3.67161
      6735.71      3.65333
      6741.23      3.80616
      6746.75      3.94301
      6752.27      3.70924
      6757.78      3.99840
      6763.30      4.51611
      6768.82      4.40885
      6774.34      4.76433
      6779.86      4.90795
      6785.38      4.01702
      6790.90      4.74507
      6796.41      4.43625
      6801.93      4.14465
      6807.45      4.03877
      6812.97      4.58177
      6818.49      3.86819
      6824.01      4.10591
      6829.52      3.74117
      6835.04      4.00667
      6840.56      5.00717
      6846.08      4.95578
      6851.60      4.15078
      6857.12      4.23246
      6862.64      3.34362
      6868.15      2.51938
      6873.67      5.51570
      6879.19      7.04504
      6884.71      7.46132
      6890.23      7.56961
      6895.75      7.15278
      6901.26      6.84526
      6906.78      5.84473
      6912.30      4.98222
      6917.82      5.25323
      6923.34      4.37012
      6928.86      5.00735
      6934.38      4.42219
      6939.89      3.96386
      6945.41      4.15950
      6950.93      3.88967
      6956.45      4.07029
      6961.97      3.76022
      6967.49      3.70258
      6973.00      3.51519
      6978.52      3.56514
      6984.04      3.43979
      6989.56      3.30405
      6995.08      3.87651
      7000.60      4.44323
      7006.11      4.34258
      7011.63      3.46507
      7017.15      3.22254
      7022.67      3.50327
      7028.19      3.30485
      7033.71      4.07922
      7039.23      4.20420
      7044.74      4.74341
      7050.26      4.15572
      7055.78      4.02773
      7061.30      3.96187
      7066.82      3.85720
      7072.34      4.19945
      7077.85      3.30468
      7083.37      4.66680
      7088.89      4.21195
      7094.41      3.03434
      7099.93      3.37216
      7105.45      3.44322
      7110.97      3.11525
      7116.48      3.76982
      7122.00      3.30949
      7127.52      2.75125
      7133.04      2.81939
      7138.56      3.14407
      7144.08      2.74905
      7149.59      2.86402
      7155.11      2.97772
      7160.63      3.46951
      7166.15      3.63752
      7171.67      2.83805
      7177.19      2.99336
      7182.71      3.37874
      7188.22      3.65292
      7193.74      2.83491
      7199.26      2.92218
      7204.78      3.55682
      7210.30      2.46294
      7215.82      2.86467
      7221.33      2.78035
      7226.85      2.60466
      7232.37      2.39567
      7237.89      2.82822
      7243.41      2.37902
      7248.93      1.68849
      7254.44      3.58255
      7259.96      3.70706
      7265.48      2.40796
      7271.00      2.93909
      7276.52      3.08351
      7282.04      3.14946
      7287.56      2.77456
      7293.07      2.98603
      7298.59      2.89420
      7304.11      3.32366
      7309.63      3.25402
      7315.15      2.51009
      7320.67      2.59310
      7326.18      3.60095
      7331.70      4.42258
      7337.22      3.73216
      7342.74      3.90505
      7348.26      1.88095
      7353.78      2.56530
      7359.30      3.60699
      7364.81      3.25125
      7370.33      3.48011
      7375.85      3.28967
      7381.37      2.99293
      7386.89      3.32191
      7392.41      3.53712
      7397.92      2.29016
      7403.44      3.52252
      7408.96      2.10497
      7414.48      2.78556
      7420.00      3.77366
      7425.52      3.42562
      7431.04      2.13849
      7436.55      1.94323
      7442.07      2.66217
      7447.59      3.49435
      7453.11      3.91038
      7458.63      3.01081
      7464.15      2.69277
      7469.66      2.98074
      7475.18      2.96419
      7480.70      3.44868
      7486.22      3.24095
      7491.74      3.24279
      7497.26      2.84750
      7502.77      3.67194
      7508.29      4.15473
      7513.81      3.05697
      7519.33      3.05933
      7524.85      3.80487
      7530.37      2.59697
      7535.89      2.89424
      7541.40      2.45319
      7546.92      2.43656
      7552.44      2.50943
      7557.96      2.22632
      7563.48      2.39299
      7569.00      2.63313
      7574.51      3.02356
      7580.03      2.83736
      7585.55      3.20517
      7591.07      2.51282
      7596.59      1.13146
      7602.11     0.909859
      7607.63      1.34581
      7613.14      1.79432
      7618.66      1.37795
      7624.18     0.674971
      7629.70      1.29668
      7635.22      1.64791
      7640.74      1.40234
      7646.25      1.88195
      7651.77      1.82350
      7657.29      3.10647
      7662.81      2.34588
      7668.33      2.41082
      7673.85      1.61830
      7679.37      2.54652
      7684.88      3.11870
      7690.40      3.24026
      7695.92      3.68482
      7701.44      1.39885
      7706.96      1.03964
      7712.48     0.672473
      7717.99    -0.287908
      7723.51     0.165809
      7729.03      1.17687
      7734.55      1.51260
      7740.07      1.53904
      7745.59      2.01735
      7751.10      1.24761
      7756.62     0.653446
      7762.14      2.29194
      7767.66      1.66997
      7773.18      1.89832
      7778.70      3.58185
      7784.22      2.20567
      7789.73      1.24831
      7795.25      2.81052
      7800.77      3.33676
      7806.29      3.28903
      7811.81      2.38899
      7817.33     0.564838
      7822.84      2.56890
      7828.36      1.57050
      7833.88      2.29339
      7839.40      2.46084
      7844.92      2.01393
      7850.44      1.58319
      7855.96      1.00457
      7861.47      1.81900
      7866.99      1.21095
      7872.51     0.467327
      7878.03      3.14735
      7883.55      4.50336
      7889.07      2.31524
      7894.58      2.43643
      7900.10      3.07427
      7905.62      1.85055
      7911.14      2.89278
      7916.66      3.29372
      7922.18      6.12439
      7927.70      4.57304
      7933.21      2.03686
      7938.73      2.32467
      7944.25      2.73743
      7949.77      3.21902
      7955.29      1.19393
      7960.81      2.09096
      7966.32      1.92548
      7971.84      2.27810
      7977.36      3.55420
      7982.88      2.11186
      7988.40      1.33483
      7993.92      1.52653
      7999.44      1.89739
      8004.95      1.95048
      8010.47      2.55806
      8015.99      3.44061
      8021.51      1.78492
      8027.03      1.49800
      8032.55      1.90981
      8038.06      1.76308
      8043.58      3.61972
      8049.10      2.53599
      8054.62      1.72745
      8060.14      3.18932
      8065.66      2.42623
      8071.17      2.26315
      8076.69      1.89332
      8082.21      1.84792
      8087.73      2.60984
      8093.25      3.28010
      8098.77      2.69618
      8104.29      3.58193
      8109.80      3.14630
      8115.32      1.83446
      8120.84      2.04012
      8126.36      2.72293
      8131.88      2.70043
      8137.40      1.76631
      8142.91      2.64478
      8148.43      1.80665
      8153.95      2.24450
      8159.47      3.48655
      8164.99      2.47009
      8170.51      2.73828
      8176.03      3.05902
      8181.54      2.72844
      8187.06      2.12190
      8192.58      2.48637
      8198.10      2.94311
      8203.62      3.27732
      8209.14      3.22261
      8214.65      2.33796
      8220.17      1.85495
      8225.69      2.22704
      8231.21      1.68053
      8236.73      1.95879
      8242.25      2.00674
      8247.76      4.13277
      8253.28      1.74660
      8258.80      1.53174
      8264.32      2.31494
      8269.84      2.13490
      8275.36      2.00937
      8280.88      2.50123
      8286.39      2.91258
      8291.91      1.45458
      8297.43     0.521785
      8302.95      1.25629
      8308.47      1.72248
      8313.99      3.27470
      8319.50      2.86973
      8325.02      2.10779
      8330.54      2.49102
      8336.06      5.13821
      8341.58      4.81304
      8347.10      4.28322
      8352.62      4.48366
      8358.13      1.16912
      8363.65      2.15205
      8369.17      1.18158
      8374.69      1.44503
      8380.21      2.52948
      8385.73      1.93811
      8391.24     0.710859
      8396.76     0.362959
      8402.28     0.855691
      8407.80     0.828783
      8413.32      3.62119
      8418.84      2.30379
      8424.36      1.24299
      8429.87      2.67074
      8435.39      1.23912
      8440.91     0.531450
      8446.43      1.98346
      8451.95      2.57380
      8457.47      3.53860
      8462.98      2.00342
      8468.50     0.818171
      8474.02      2.07450
      8479.54     0.848060
      8485.06     0.197140
      8490.58      1.54057
      8496.09      1.48468
      8501.61      1.63555
      8507.13     0.936151
      8512.65      1.83232
      8518.17     0.558517
      8523.69     0.532031
      8529.21      1.92505
      8534.72      2.05411
      8540.24      1.03447
      8545.76      1.34919
      8551.28      1.52128
      8556.80      1.01620
      8562.32      2.34526
      8567.83      1.49297
      8573.35      2.12592
      8578.87      2.50055
      8584.39      4.01428
      8589.91      2.94389
      8595.43     0.818345
      8600.95      1.61868
      8606.46      2.34557
      8611.98      2.42204
      8617.50      1.30224
      8623.02    -0.207482
      8628.54      1.14754
      8634.06      1.96555
      8639.57     0.210421
      8645.09   -0.0140607
      8650.61    -0.255900
      8656.13     0.662349
      8661.65     0.447666
      8667.17    -0.235689
      8672.69      2.13369
      8678.20     0.329647
      8683.72      2.12744
      8689.24      2.43762
      8694.76     0.748259
      8700.28      2.18836
      8705.80      2.01897
      8711.31      3.55407
      8716.83      4.20373
      8722.35      1.93382
      8727.87      3.56157
      8733.39     0.585059
      8738.91      1.42537
      8744.42      2.06307
      8749.94      3.08601
      8755.46      2.18376
      8760.98     0.485228
      8766.50      1.83807
      8772.02     0.614679
      8777.54     -1.18894
      8783.05     0.971488
      8788.57      1.26374
      8794.09      1.06539
      8799.61      2.31763
      8805.13      2.60737
      8810.65      1.83075
      8816.17      3.80906
      8821.68      6.62848
      8827.20      6.50830
      8832.72      5.28891
      8838.24      3.74461
      8843.76      3.53353
      8849.28     0.724022
      8854.79      1.45750
      8860.31      2.01692
      8865.83      3.92126
      8871.35      1.43713
      8876.87      1.08647
      8882.39     0.668531
      8887.90    -0.496649
      8893.42      2.59874
      8898.94      2.23443
      8904.46     0.964243
      8909.98     0.634776
      8915.50     -2.09281
      8921.02     0.551303
      8926.53      2.74425
      8932.05      4.40597
      8937.57      3.21331
      8943.09      1.59270
      8948.61      1.86325
      8954.13      2.37668
      8959.64      2.18086
      8965.16      2.41739
      8970.68      1.35112
      8976.20      1.21091
      8981.72      3.70898
      8987.24      1.97675
      8992.75      2.23448
      8998.27     0.522342
      9003.79      3.61614
      9009.31      3.81752
      9014.83      2.72542
      9020.35      2.02664
      9025.87      1.90770
      9031.38      2.41197
      9036.90      1.54370
      9042.42      1.56900
      9047.94      2.06731
      9053.46      1.13552
      9058.98      1.01247
      9064.50      2.77885
      9070.01      2.31359
      9075.53      1.85579
      9081.05      2.54776
      9086.57     0.302476
      9092.09     0.568278
      9097.61      2.42539
      9103.12      3.21852
      9108.64      2.49739
      9114.16      1.62372
      9119.68     0.434129
      9125.20      1.92328
      9130.72      1.88886
      9136.23      1.23704
      9141.75      1.65309
      9147.27     0.768025
      9152.79      2.11565
      9158.31      2.46337
      9163.83      1.26402
      9169.35     0.954183
      9174.86     0.706507
      9180.38      1.18440
      9185.90      1.94775
      9191.42      2.99092
      9196.94      1.61110
      9202.46      2.99747
      9207.97      1.59223
      9213.49      2.20850
      9219.01      2.86198
      9224.53      1.23417
      9230.05      3.23430
      9235.57      1.26766
      9241.08      1.98388
