      3984.33      1.78798
      3987.19      1.63621
      3990.06      1.41182
      3992.92      1.86798
      3995.79     0.924280
      3998.65      1.62129
      4001.51      2.06945
      4004.38      1.51652
      4007.24     0.403782
      4010.11      1.63159
      4012.97     0.986139
      4015.83      2.11939
      4018.70      1.51195
      4021.56     0.862509
      4024.43     0.764829
      4027.29     0.957673
      4030.16      1.43815
      4033.02      1.19070
      4035.88      1.76424
      4038.75      2.21296
      4041.61      2.04310
      4044.48      1.22443
      4047.34      1.74834
      4050.20      1.48394
      4053.07     0.839633
      4055.93      1.36559
      4058.80      1.07945
      4061.66      1.11237
      4064.53      1.51509
      4067.39     0.782986
      4070.25      2.05900
      4073.12      2.01580
      4075.98     0.997626
      4078.85      1.53621
      4081.71      1.77431
      4084.57      1.64855
      4087.44      1.80111
      4090.30      2.11342
      4093.17      1.44387
      4096.03      2.17651
      4098.90      1.89955
      4101.76      2.26795
      4104.62      2.75504
      4107.49      2.72604
      4110.35      2.41404
      4113.22      2.88085
      4116.08      1.77275
      4118.94      2.01072
      4121.81      2.97904
      4124.67      1.88763
      4127.54      1.84839
      4130.40      2.20526
      4133.27      2.03456
      4136.13      2.03007
      4138.99      1.95136
      4141.86      2.03783
      4144.72      3.79731
      4147.59      2.59988
      4150.45      2.50622
      4153.31      3.08199
      4156.18      2.69234
      4159.04      3.04193
      4161.91      2.89564
      4164.77      3.14838
      4167.64      2.71018
      4170.50      2.93624
      4173.36      2.25840
      4176.23      2.29626
      4179.09      2.72483
      4181.96      1.81568
      4184.82      3.11595
      4187.69      2.89101
      4190.55      2.66543
      4193.41      2.96345
      4196.28      2.74825
      4199.14      2.47389
      4202.01      2.22187
      4204.87      2.48699
      4207.73      3.45245
      4210.60      2.31191
      4213.46      2.46468
      4216.33      2.67509
      4219.19      2.24096
      4222.06      2.14494
      4224.92      1.58999
      4227.78      2.60605
      4230.65      1.51081
      4233.51      2.55471
      4236.38      1.97987
      4239.24      2.00181
      4242.10      2.33376
      4244.97      1.91388
      4247.83      2.20901
      4250.70      2.42492
      4253.56      2.68653
      4256.43      1.72513
      4259.29      2.22903
      4262.15      2.18807
      4265.02      2.41081
      4267.88      1.75793
      4270.75      2.33253
      4273.61      1.97164
      4276.47      1.91888
      4279.34      2.34148
      4282.20      1.95858
      4285.07      2.45564
      4287.93      2.20213
      4290.80      2.45893
      4293.66      2.05893
      4296.52      2.23830
      4299.39      2.64014
      4302.25      2.13667
      4305.12      2.95385
      4307.98      2.70822
      4310.84      2.91037
      4313.71      2.41360
      4316.57      2.18366
      4319.44      3.39539
      4322.30      2.70246
      4325.17      2.94011
      4328.03      2.18186
      4330.89      2.24626
      4333.76      2.57347
      4336.62      2.43857
      4339.49      1.79589
      4342.35      2.57608
      4345.21      2.44469
      4348.08      2.25036
      4350.94      2.42295
      4353.81      2.44670
      4356.67      2.05498
      4359.54      2.17644
      4362.40      2.18675
      4365.26      2.82274
      4368.13      2.73672
      4370.99      2.23840
      4373.86      2.41174
      4376.72      2.26251
      4379.58      2.79077
      4382.45      2.12796
      4385.31      2.54793
      4388.18      2.75528
      4391.04      2.42614
      4393.91      2.43650
      4396.77      2.19120
      4399.63      2.58459
      4402.50      2.83438
      4405.36      2.50231
      4408.23      2.38241
      4411.09      1.61611
      4413.96      2.63854
      4416.82      2.76928
      4419.68      2.04049
      4422.55      2.88392
      4425.41      2.91267
      4428.28      2.77829
      4431.14      2.40662
      4434.00      2.41822
      4436.87      2.14650
      4439.73      2.33491
      4442.60      2.13991
      4445.46      2.17676
      4448.33      2.99307
      4451.19      2.31665
      4454.05      2.37733
      4456.92      2.54833
      4459.78      2.63883
      4462.65      2.46432
      4465.51      2.24630
      4468.37      2.24220
      4471.24      2.89112
      4474.10      2.01194
      4476.97      2.99121
      4479.83      1.88364
      4482.70      2.67592
      4485.56      2.65874
      4488.42      2.10613
      4491.29      2.20309
      4494.15      2.63283
      4497.02      2.13792
      4499.88      2.54159
      4502.74      1.79744
      4505.61      2.60267
      4508.47      2.33209
      4511.34      2.11516
      4514.20      2.02478
      4517.07      1.94116
      4519.93      2.36972
      4522.79      2.29456
      4525.66      1.87599
      4528.52      2.34765
      4531.39      2.12023
      4534.25      1.92353
      4537.11      2.11433
      4539.98      2.04641
      4542.84      2.31813
      4545.71      1.21870
      4548.57      1.53874
      4551.44      2.25832
      4554.30      1.70624
      4557.16      1.86569
      4560.03      1.55305
      4562.89      1.85463
      4565.76      2.19504
      4568.62      1.48278
      4571.48      1.76572
      4574.35      1.52032
      4577.21      1.83385
      4580.08      1.70976
      4582.94      1.69871
      4585.81      2.00566
      4588.67      1.70679
      4591.53      1.60543
      4594.40      1.39678
      4597.26      1.58379
      4600.13      1.49525
      4602.99      1.65259
      4605.85      1.81029
      4608.72      2.15413
      4611.58      1.60783
      4614.45      1.70637
      4617.31      1.49396
      4620.18      1.52579
      4623.04      1.53813
      4625.90      1.46779
      4628.77      1.90414
      4631.63      1.86296
      4634.50      1.65089
      4637.36      1.48407
      4640.23      1.05946
      4643.09      1.72497
      4645.95      1.85676
      4648.82      1.73161
      4651.68      1.73837
      4654.55      1.54410
      4657.41      1.53929
      4660.27      2.05001
      4663.14      1.89288
      4666.00      2.18013
      4668.87      1.93905
      4671.73      1.61422
      4674.60     0.906551
      4677.46      2.09681
      4680.32      2.11873
      4683.19      1.37207
      4686.05      1.51124
      4688.92      2.02383
      4691.78      1.98240
      4694.64      1.57211
      4697.51      1.72505
      4700.37      1.67675
      4703.24      1.38041
      4706.10      1.32949
      4708.97      2.12752
      4711.83      1.57291
      4714.69      1.81090
      4717.56      2.09905
      4720.42      2.11236
      4723.29      1.69510
      4726.15      1.90964
      4729.01      1.92631
      4731.88      1.43053
      4734.74      2.06448
      4737.61      1.99717
      4740.47      2.03231
      4743.34      1.77291
      4746.20      2.12157
      4749.06      1.77677
      4751.93      1.94452
      4754.79      1.66242
      4757.66      1.87348
      4760.52      1.79870
      4763.38      2.21404
      4766.25      2.13046
      4769.11      2.22518
      4771.98      2.36600
      4774.84      1.94085
      4777.71      2.29722
      4780.57      1.62292
      4783.43      1.91136
      4786.30      2.23531
      4789.16      2.10166
      4792.03      2.02847
      4794.89      2.37347
      4797.75      2.00578
      4800.62      2.33189
      4803.48      2.16915
      4806.35      2.09952
      4809.21      1.96160
      4812.08      2.20314
      4814.94      1.86257
      4817.80      2.74037
      4820.67      2.52718
      4823.53      2.42455
      4826.40      2.38072
      4829.26      2.05077
      4832.12      2.25138
      4834.99      2.20205
      4837.85      2.21321
      4840.72      2.38995
      4843.58      2.50291
      4846.45      2.24548
      4849.31      2.50412
      4852.17      2.42758
      4855.04      2.63165
      4857.90      1.73056
      4860.77      2.50071
      4863.63      2.04067
      4866.49      2.20737
      4869.36      1.66119
      4872.22      1.98053
      4875.09      2.30937
      4877.95      1.95541
      4880.82      2.04726
      4883.68      2.33872
      4886.54      2.10494
      4889.41      2.32015
      4892.27      2.51989
      4895.14      2.00841
      4898.00      1.92206
      4900.86      2.69650
      4903.73      1.94904
      4906.59      2.00287
      4909.46      2.27479
      4912.32      2.58368
      4915.19      2.11085
      4918.05      2.47042
      4920.91      2.19203
      4923.78      2.04898
      4926.64      2.07171
      4929.51      1.93269
      4932.37      1.97245
      4935.23      1.65255
      4938.10      1.84259
      4940.96      2.00490
      4943.83      2.15019
      4946.69      2.14283
      4949.56      1.95687
      4952.42      2.13951
      4955.28      1.99818
      4958.15      2.20011
      4961.01      1.44377
      4963.88      1.46593
      4966.74      1.56845
      4969.61      2.11211
      4972.47      1.94629
      4975.33      1.11858
      4978.20      1.84729
      4981.06      1.87421
      4983.93      1.67930
      4986.79      1.92667
      4989.65      2.12687
      4992.52      1.52657
      4995.38      1.69790
      4998.25      2.23014
      5001.11      1.62877
      5003.98      1.56447
      5006.84      1.69083
      5009.70      1.75601
      5012.57      1.51563
      5015.43      1.52235
      5018.30      1.69356
      5021.16      1.37900
      5024.02      1.19020
      5026.89      1.67682
      5029.75      1.55639
      5032.62      1.29175
      5035.48      1.53358
      5038.35      1.66194
      5041.21      1.74449
      5044.07      1.25481
      5046.94      1.26107
      5049.80      1.28225
      5052.67     0.993498
      5055.53     0.718466
      5058.39      1.13724
      5061.26      1.41995
      5064.12      1.13913
      5066.99      1.32211
      5069.85      1.40861
      5072.72      1.28581
      5075.58      1.25437
      5078.44      1.38874
      5081.31      1.44012
      5084.17      1.39889
      5087.04      1.53509
      5089.90      1.40355
      5092.76      1.47589
      5095.63      1.57257
      5098.49      1.35608
      5101.36      1.19716
      5104.22      1.49206
      5107.09      1.47533
      5109.95      1.48206
      5112.81      1.07690
      5115.68      1.41010
      5118.54      1.16766
      5121.41      1.12106
      5124.27      1.05649
      5127.13      1.77970
      5130.00      1.44772
      5132.86      1.25490
      5135.73      1.04428
      5138.59      1.70385
      5141.46      1.41014
      5144.32      1.13646
      5147.18      1.25255
      5150.05     0.847089
      5152.91      1.33881
      5155.78      1.18515
      5158.64      1.49433
      5161.50     0.719940
      5164.37      1.36689
      5167.23      1.19369
      5170.10     0.958344
      5172.96      1.05185
      5175.83      1.00501
      5178.69      1.39314
      5181.55      1.69104
      5184.42      1.15576
      5187.28      1.24526
      5190.15      1.38144
      5193.01      1.20783
      5195.88      1.06447
      5198.74      1.49787
      5201.60      1.26448
      5204.47      1.06869
      5207.33      1.36923
      5210.20      1.41228
      5213.06      1.81373
      5215.92      1.34759
      5218.79      1.51242
      5221.65      1.65272
      5224.52      1.53410
      5227.38      1.67647
      5230.25      1.82584
      5233.11      1.27122
      5235.97      1.71307
      5238.84      1.64670
      5241.70      1.08851
      5244.57      1.45322
      5247.43      1.25975
      5250.29      1.51400
      5253.16      1.48435
      5256.02      1.66710
      5258.89      1.75201
      5261.75      1.60595
      5264.62      1.71384
      5267.48      1.66623
      5270.34      1.48134
      5273.21      1.04515
      5276.07      1.13016
      5278.94      1.22775
      5281.80      1.60590
      5284.66      1.32238
      5287.53     0.909017
      5290.39      1.61566
      5293.26      1.53407
      5296.12      1.70146
      5298.99      1.54325
      5301.85      1.41274
      5304.71      1.35570
      5307.58      1.10351
      5310.44      1.43160
      5313.31      1.35625
      5316.17      1.41725
      5319.03      1.37954
      5321.90     0.894284
      5324.76      1.21054
      5327.63     0.972561
      5330.49      1.45156
      5333.36     0.928830
      5336.22      1.22434
      5339.08     0.970244
      5341.95      1.24967
      5344.81      1.30033
      5347.68      1.34921
      5350.54     0.952439
      5353.40      1.55402
      5356.27      1.20058
      5359.13      1.16771
      5362.00      1.28924
      5364.86      1.47176
      5367.73      1.27085
      5370.59      1.74513
      5373.45      1.39812
      5376.32      1.48550
      5379.18      1.54352
      5382.05      1.33330
      5384.91      1.52191
      5387.77      1.76758
      5390.64      1.32383
      5393.50      1.60139
      5396.37      1.46718
      5399.23      1.61621
      5402.10      1.29478
      5404.96      1.08656
      5407.82      1.39293
      5410.69      1.58340
      5413.55      1.28896
      5416.42      1.63041
      5419.28      1.33616
      5422.15      1.26156
      5425.01      1.37885
      5427.87      1.49215
      5430.74      1.69323
      5433.60      1.70516
      5436.47      1.27043
      5439.33      1.54241
      5442.19      1.30744
      5445.06      1.40674
      5447.92      1.70959
      5450.79      1.39867
      5453.65      1.59925
      5456.52      1.62240
      5459.38      1.26537
      5462.24      1.53886
      5465.11      1.81827
      5467.97      1.60397
      5470.84      1.39365
      5473.70      1.62169
      5476.56      1.41409
      5479.43      1.58944
      5482.29      1.39148
      5485.16      1.52824
      5488.02      1.44800
      5490.89      1.15485
      5493.75      1.12903
      5496.61      1.63353
      5499.48      1.44973
      5502.34      1.47569
      5505.21      1.65799
      5508.07      1.82839
      5510.93      1.75679
      5513.80      1.77093
      5516.66      1.46478
      5519.53      1.28127
      5522.39      1.68241
      5525.26      1.99229
      5528.12      2.00267
      5530.98      1.89175
      5533.85      1.42355
      5536.71      1.71449
      5539.58      1.63656
      5542.44      1.97617
      5545.30      1.73752
      5548.17      1.51534
      5551.03      2.34107
      5553.90      1.64705
      5556.76      1.41973
      5559.63      2.03450
      5562.49      1.31943
      5565.35      1.14875
      5568.22      1.36239
      5571.08      1.13505
      5573.95      1.38810
      5576.81      1.53880
      5579.67      1.87734
      5582.54     0.923610
      5585.40      1.22167
      5588.27      1.22437
      5591.13      1.03972
      5594.00      1.38996
      5596.86      1.68280
      5599.72      1.13124
      5602.59      1.31053
      5605.45      1.21025
      5608.32      1.12140
      5611.18      1.30587
      5614.04      1.09038
      5616.91     0.784475
      5619.77      1.47322
      5622.64      1.14114
      5625.50      1.52407
      5628.37      1.48061
      5631.23     0.940912
      5634.09      1.53811
      5636.96      1.32620
      5639.82      1.16260
      5642.69      1.05000
      5645.55     0.996531
      5648.42      1.40201
      5651.28      1.27087
      5654.14     0.884945
      5657.01      1.37142
      5659.87      1.16067
      5662.74      1.35789
      5665.60      1.25145
      5668.46      1.51905
      5671.33      1.22560
      5674.19      1.08794
      5677.06      1.34870
      5679.92      1.20428
      5682.79      1.19170
      5685.65      1.23712
      5688.51     0.966749
      5691.38      1.24710
      5694.24      1.36165
      5697.11      1.33347
      5699.97      1.39428
      5702.83      1.44166
      5705.70      1.38564
      5708.56      1.25223
      5711.43      1.06363
      5714.29     0.810800
      5717.16      1.17752
      5720.02      1.47011
      5722.88      1.21430
      5725.75      1.41887
      5728.61     0.783802
      5731.48     0.973653
      5734.34      1.05547
      5737.20      1.20708
      5740.07      1.41765
      5742.93      1.67218
      5745.80      1.18934
      5748.66     0.947875
      5751.53      1.27803
      5754.39      1.39221
      5757.25      1.13287
      5760.12      1.11721
      5762.98      1.52099
      5765.85      1.41532
      5768.71      1.00999
      5771.57      1.07590
      5774.44      1.41994
      5777.30     0.889625
      5780.17      1.52726
      5783.03      1.05230
      5785.90     0.966638
      5788.76      1.53823
      5791.62      1.19408
      5794.49     0.834754
      5797.35     0.752137
      5800.22      1.29302
      5803.08     0.975515
      5805.94      1.02966
      5808.81      1.01406
      5811.67      1.19467
      5814.54      1.11888
      5817.40      1.19192
      5820.27     0.769267
      5823.13      1.04593
      5825.99      1.05011
      5828.86      1.16448
      5831.72     0.956294
      5834.59      1.00904
      5837.45     0.901392
      5840.31      1.22701
      5843.18      1.07877
      5846.04     0.944371
      5848.91      1.08572
      5851.77      1.41696
      5854.64      1.39950
      5857.50      1.29747
      5860.36      1.47618
      5863.23      1.06128
      5866.09      1.15390
      5868.96     0.795920
      5871.82      1.27815
      5874.69      1.32668
      5877.55      1.22629
      5880.41     0.988841
      5883.28      1.13244
      5886.14      1.60830
      5889.01      1.31423
      5891.87      1.23621
      5894.73      1.39390
      5897.60      1.48992
      5900.46      1.44270
      5903.33      1.33655
      5906.19      1.33409
      5909.06      1.20191
      5911.92      1.23258
      5914.78      1.23892
      5917.65      1.28278
      5920.51      1.03764
      5923.38      1.11860
      5926.24      1.27259
      5929.10      1.29674
      5931.97      1.43901
      5934.83      1.05449
      5937.70     0.668330
      5940.56     0.970327
      5943.43      1.70670
      5946.29      1.42679
      5949.15      1.24788
      5952.02      1.54605
      5954.88      1.61624
      5957.75      1.42847
      5960.61      1.19164
      5963.47      1.30557
      5966.34      1.44646
      5969.20      1.29725
      5972.07      1.14633
      5974.93      1.28180
      5977.80      1.42993
      5980.66      1.59251
      5983.52      1.19080
      5986.39      1.09753
      5989.25      1.54128
      5992.12      1.27719
      5994.98      1.17050
      5997.84      1.55381
      6000.71      1.55980
      6003.57      1.05447
      6006.44     0.988873
      6009.30      1.15124
      6012.17      1.00630
      6015.03      1.40278
      6017.89      1.18284
      6020.76      1.13340
      6023.62      1.39222
      6026.49     0.902783
      6029.35     0.910399
      6032.21      1.11243
      6035.08      1.36513
      6037.94      1.51356
      6040.81      1.19951
      6043.67      1.30141
      6046.54      1.12675
      6049.40     0.997577
      6052.26      1.12891
      6055.13      1.09759
      6057.99      1.39514
      6060.86      1.28710
      6063.72      1.08305
      6066.58      1.53984
      6069.45      1.08973
      6072.31      1.33839
      6075.18      1.29000
      6078.04     0.776802
      6080.91     0.923420
      6083.77     0.903517
      6086.63      1.23899
      6089.50      1.41129
      6092.36     0.899690
      6095.23      1.33798
      6098.09      1.17763
      6100.96     0.646762
      6103.82     0.978499
      6106.68      1.07871
      6109.55      1.03739
      6112.41      1.20689
      6115.28      1.25826
      6118.14      1.05479
      6121.00      1.14900
      6123.87      1.21719
      6126.73      1.06903
      6129.60     0.742932
      6132.46     0.917384
      6135.33     0.911570
      6138.19      1.05820
      6141.05      1.07210
      6143.92     0.820800
      6146.78      1.17613
      6149.65      1.41111
      6152.51      1.32501
      6155.37      1.15817
      6158.24     0.957257
      6161.10      1.07295
      6163.97      1.09881
      6166.83      1.28518
      6169.70      1.00873
      6172.56      1.14839
      6175.42      1.68222
      6178.29      1.17928
      6181.15      1.12543
      6184.02      1.14134
      6186.88      1.12102
      6189.74      1.11313
      6192.61      1.31078
      6195.47      1.56299
      6198.34      1.61029
      6201.20      1.36089
      6204.07      1.32039
      6206.93      1.48761
      6209.79      1.34929
      6212.66      1.31627
      6215.52      1.44141
      6218.39      1.35601
      6221.25      1.42644
      6224.11      1.27061
      6226.98      1.39030
      6229.84      1.37513
      6232.71      1.20876
      6235.57      1.34918
      6238.44      1.17270
      6241.30      1.43359
      6244.16      1.39920
      6247.03      1.30255
      6249.89      1.60574
      6252.76      1.24306
      6255.62     0.791404
      6258.48      1.17291
      6261.35      1.01131
      6264.21      1.05617
      6267.08      1.41115
      6269.94      1.43174
      6272.81      1.37356
      6275.67      1.28250
      6278.53      1.09404
      6281.40      1.12745
      6284.26      1.28107
      6287.13      1.28710
      6289.99      1.22807
      6292.85      1.04652
      6295.72      1.47678
      6298.58      1.21582
      6301.45     0.952367
      6304.31      1.00912
      6307.18     0.902421
      6310.04      1.16871
      6312.90      1.10713
      6315.77     0.996003
      6318.63      1.25121
      6321.50      1.22371
      6324.36      1.05715
      6327.23      1.14990
      6330.09      1.04026
      6332.95      1.06919
      6335.82     0.848425
      6338.68      1.20029
      6341.55      1.28475
      6344.41      1.24757
      6347.27      1.14818
      6350.14      1.02934
      6353.00      1.17037
      6355.87     0.867155
      6358.73      1.01721
      6361.60     0.951163
      6364.46     0.814199
      6367.32      1.25579
      6370.19      1.16550
      6373.05      1.02582
      6375.92     0.997319
      6378.78      1.12456
      6381.64      1.26563
      6384.51     0.872306
      6387.37      1.16634
      6390.24     0.852913
      6393.10      1.35192
      6395.97      1.15755
      6398.83     0.789068
      6401.69      1.22465
      6404.56     0.843150
      6407.42      1.21029
      6410.29      1.19082
      6413.15      1.26862
      6416.01      1.07545
      6418.88      1.17830
      6421.74      1.16963
      6424.61     0.940506
      6427.47     0.864587
      6430.34     0.985488
      6433.20      1.09431
      6436.06      1.08649
      6438.93      1.24257
      6441.79      1.19602
      6444.66     0.851201
      6447.52     0.910245
      6450.38     0.960151
      6453.25     0.873051
      6456.11      1.03816
      6458.98     0.906192
      6461.84     0.993026
      6464.71     0.747836
      6467.57     0.899784
      6470.43     0.715733
      6473.30     0.599221
      6476.16     0.629140
      6479.03     0.695104
      6481.89      1.04536
      6484.75     0.901807
      6487.62     0.764172
      6490.48     0.904938
      6493.35      1.05749
      6496.21     0.755926
      6499.08     0.371848
      6501.94     0.600568
      6504.80     0.497573
      6507.67     0.639676
      6510.53     0.649973
      6513.40     0.359816
      6516.26     0.557274
      6519.12     0.434043
      6521.99     0.156257
      6524.85     0.298135
      6527.72     0.461687
      6530.58     0.511736
      6533.45     0.631196
      6536.31     0.536554
      6539.17     0.658545
      6542.04     0.772807
      6544.90     0.634734
      6547.77     0.548725
      6550.63     0.559690
      6553.50     0.534432
      6556.36     0.495648
      6559.22     0.817264
      6562.09     0.866978
      6564.95     0.631500
      6567.82     0.541864
      6570.68     0.609777
      6573.54     0.769662
      6576.41     0.833994
      6579.27     0.577550
      6582.14     0.904331
      6585.00     0.806238
      6587.87     0.686314
      6590.73     0.647658
      6593.59     0.801174
      6596.46     0.614345
      6599.32     0.652958
      6602.19     0.816494
      6605.05     0.658080
      6607.91      1.03275
      6610.78     0.885399
      6613.64     0.716551
      6616.51     0.785265
      6619.37     0.734927
      6622.24      1.23612
      6625.10     0.683354
      6627.96     0.782861
      6630.83     0.773395
      6633.69     0.673036
      6636.56     0.578948
      6639.42     0.858152
      6642.28      1.24692
      6645.15      1.10208
      6648.01     0.947823
      6650.88      1.00534
      6653.74     0.962062
      6656.61      1.00814
      6659.47      1.02197
      6662.33      1.05779
      6665.20      1.03552
      6668.06     0.962479
      6670.93      1.05467
      6673.79      1.05392
      6676.65      1.07632
      6679.52     0.993403
      6682.38      1.19594
      6685.25      1.35728
      6688.11      1.13518
      6690.98     0.891093
      6693.84     0.808160
      6696.70      1.13893
      6699.57     0.948120
      6702.43     0.906446
      6705.30      1.09280
      6708.16      1.31459
      6711.02      1.21005
      6713.89     0.948732
      6716.75      1.01000
      6719.62      1.02477
      6722.48     0.956893
      6725.35     0.817922
      6728.21      1.23652
      6731.07     0.984650
      6733.94     0.900800
      6736.80      1.11452
      6739.67     0.824221
      6742.53     0.950078
      6745.40      1.20529
      6748.26      1.20609
      6751.12      1.28127
      6753.99     0.947972
      6756.85      1.18299
      6759.72      1.12003
      6762.58      1.02165
      6765.44     0.746930
      6768.31     0.952101
      6771.17      1.05709
      6774.04      1.17258
      6776.90      1.08663
      6779.77      1.02995
      6782.63     0.925789
      6785.49      1.06553
      6788.36      1.09105
      6791.22     0.797763
      6794.09     0.886771
      6796.95      1.17837
      6799.81      1.01048
      6802.68     0.755431
      6805.54     0.894068
      6808.41      1.06290
      6811.27      1.07591
      6814.14      1.00425
      6817.00     0.865745
      6819.86     0.943380
      6822.73      1.17740
      6825.59      1.09859
      6828.46     0.888669
      6831.32     0.838808
      6834.18      1.12853
      6837.05      1.75046
      6839.91      1.11584
      6842.78      1.14238
      6845.64     0.875422
      6848.51      1.40202
      6851.37      1.15570
      6854.23      1.55620
      6857.10      1.11837
      6859.96      1.19414
      6862.83      1.37372
      6865.69     0.769837
      6868.55      1.07831
      6871.42     0.791933
      6874.28      1.02158
      6877.15      1.09774
      6880.01      1.16362
      6882.88      1.07433
      6885.74      1.23249
      6888.60      1.32095
      6891.47      1.21532
      6894.33      1.04710
      6897.20      1.17505
      6900.06      1.22487
      6902.92      1.16474
      6905.79      1.23334
      6908.65      1.17906
      6911.52     0.907400
      6914.38     0.952429
      6917.25     0.855944
      6920.11      1.19849
      6922.97      1.16006
      6925.84      1.22628
      6928.70      1.28938
      6931.57     0.878563
      6934.43      1.03989
      6937.29     0.719058
      6940.16      1.27654
      6943.02     0.843964
      6945.89     0.724368
      6948.75     0.925234
      6951.62     0.985587
      6954.48      1.24423
      6957.34      1.11979
      6960.21      1.68542
      6963.07      1.96970
      6965.94      1.75447
      6968.80      1.76776
      6971.66      2.00019
      6974.53      1.76278
      6977.39      1.68972
      6980.26      1.19744
      6983.12     0.966751
      6985.99      1.16942
      6988.85      1.11211
      6991.71      1.14966
      6994.58      1.14892
      6997.44      1.11014
      7000.31      1.30173
      7003.17      1.23932
      7006.03     0.840884
      7008.90      1.06659
      7011.76      1.34020
      7014.63     0.891173
      7017.49     0.942167
      7020.36     0.955921
      7023.22     0.934284
      7026.08      1.00038
      7028.95      1.04937
      7031.81     0.801910
      7034.68     0.931381
      7037.54      1.03667
      7040.40      1.13763
      7043.27     0.958350
      7046.13     0.998452
      7049.00      1.21664
      7051.86      1.17141
      7054.73      1.03964
      7057.59     0.796904
      7060.45     0.997570
      7063.32     0.879494
      7066.18     0.963131
      7069.05      1.15491
      7071.91     0.945857
      7074.77     0.926609
      7077.64      1.01181
      7080.50     0.900088
      7083.37     0.842392
      7086.23     0.932437
      7089.10      1.12729
      7091.96     0.877178
      7094.82     0.822361
      7097.69     0.941684
      7100.55     0.451029
      7103.42     0.892038
      7106.28     0.990060
      7109.15      1.18742
      7112.01      1.21851
      7114.87      1.04499
      7117.74      1.11011
      7120.60     0.922057
      7123.47      1.22219
      7126.33     0.941015
      7129.19      1.34505
      7132.06      1.32537
