      4826.45      1.61632
      4831.21      1.63489
      4835.97      1.56564
      4840.72      1.64192
      4845.48      1.66301
      4850.23      1.65023
      4854.99      1.61997
      4859.75      1.68976
      4864.50      1.63099
      4869.26      1.59556
      4874.02      1.66164
      4878.77      1.52981
      4883.53      1.50705
      4888.29      1.57177
      4893.04      1.51506
      4897.80      1.48786
      4902.55      1.51165
      4907.31      1.48117
      4912.07      1.56002
      4916.82      1.51578
      4921.58      1.50469
      4926.34      1.48693
      4931.09      1.46195
      4935.85      1.45802
      4940.61      1.40689
      4945.36      1.50634
      4950.12      1.48898
      4954.88      1.43784
      4959.63      1.43438
      4964.39      1.40986
      4969.14      1.40912
      4973.90      1.41211
      4978.66      1.41160
      4983.41      1.38551
      4988.17      1.33686
      4992.93      1.33471
      4997.68      1.34688
      5002.44      1.38498
      5007.20      1.36591
      5011.95      1.35873
      5016.71      1.33072
      5021.46      1.31782
      5026.22      1.39134
      5030.98      1.37261
      5035.73      1.40275
      5040.49      1.45388
      5045.25      1.40720
      5050.00      1.40976
      5054.76      1.50789
      5059.52      1.51951
      5064.27      1.44800
      5069.03      1.45788
      5073.79      1.47120
      5078.54      1.52301
      5083.30      1.52397
      5088.05      1.45595
      5092.81      1.48203
      5097.57      1.51673
      5102.32      1.46885
      5107.08      1.43706
      5111.84      1.42363
      5116.59      1.42841
      5121.35      1.47101
      5126.11      1.40355
      5130.86      1.40834
      5135.62      1.39051
      5140.38      1.36505
      5145.13      1.35534
      5149.89      1.30593
      5154.64      1.27068
      5159.40      1.28851
      5164.16      1.26868
      5168.91      1.24671
      5173.67      1.25684
      5178.43      1.25201
      5183.18      1.25858
      5187.94      1.21886
      5192.70      1.22639
      5197.45      1.21526
      5202.21      1.24293
      5206.96      1.27429
      5211.72      1.24188
      5216.48      1.26554
      5221.23      1.24739
      5225.99      1.30155
      5230.75      1.31231
      5235.50      1.46709
      5240.26      1.65632
      5245.02      1.80817
      5249.77      1.78650
      5254.53      1.70833
      5259.28      1.54839
      5264.04      1.47347
      5268.80      1.37698
      5273.55      1.32706
      5278.31      1.27629
      5283.07      1.28437
      5287.82      1.24503
      5292.58      1.20171
      5297.34      1.25734
      5302.09      1.22362
      5306.85      1.21946
      5311.60      1.28811
      5316.36      1.31778
      5321.12      1.23733
      5325.87      1.20927
      5330.63      1.24122
      5335.39      1.28210
      5340.14      1.20511
      5344.90      1.22051
      5349.66      1.25604
      5354.41      1.24257
      5359.17      1.26930
      5363.93      1.26386
      5368.68      1.20767
      5373.44      1.22801
      5378.19      1.21038
      5382.95      1.22767
      5387.71      1.17766
      5392.46      1.20773
      5397.22      1.26473
      5401.98      1.36910
      5406.73      1.43216
      5411.49      1.39435
      5416.25      1.35863
      5421.00      1.28010
      5425.76      1.21578
      5430.52      1.24544
      5435.27      1.21865
      5440.03      1.16091
      5444.78      1.15753
      5449.54      1.12531
      5454.30      1.15265
      5459.05      1.12946
      5463.81      1.11551
      5468.57      1.16794
      5473.32      1.17610
      5478.08      1.10571
      5482.84      1.17448
      5487.59      1.15368
      5492.35      1.06769
      5497.10      1.11891
      5501.86      1.19043
      5506.62      1.13678
      5511.37      1.11065
      5516.13      1.09463
      5520.89      1.13697
      5525.64      1.12851
      5530.40      1.12174
      5535.16      1.16293
      5539.91      1.22158
      5544.67      1.21390
      5549.43      1.17795
      5554.18      1.18502
      5558.94      1.18666
      5563.69      1.25079
      5568.45      1.30577
      5573.21      1.31870
      5577.96      1.30968
      5582.72      1.35700
      5587.48      1.36331
      5592.23      1.27560
      5596.99      1.28795
      5601.75      1.30060
      5606.50      1.29861
      5611.26      1.32819
      5616.01      1.26782
      5620.77      1.29095
      5625.53      1.32187
      5630.28      1.26500
      5635.04      1.27241
      5639.80      1.30427
      5644.55      1.30666
      5649.31      1.27206
      5654.07      1.28149
      5658.82      1.28560
      5663.58      1.29768
      5668.34      1.28436
      5673.09      1.28027
      5677.85      1.26727
      5682.60      1.12235
      5687.36      1.14278
      5692.12      1.28495
      5696.87      1.28105
      5701.63      1.18936
      5706.39      1.22193
      5711.14      1.14285
      5715.90      1.12900
      5720.66      1.14394
      5725.41      1.16109
      5730.17      1.15663
      5734.92      1.13150
      5739.68      1.17323
      5744.44      1.18347
      5749.19      1.14185
      5753.95      1.13333
      5758.71      1.15086
      5763.46      1.11046
      5768.22      1.03558
      5772.98      1.08219
      5777.73      1.10970
      5782.49      1.13398
      5787.25      1.12171
      5792.00      1.05941
      5796.76      1.07070
      5801.51      1.04789
      5806.27      1.04520
      5811.03      1.04271
      5815.78      1.02656
      5820.54      1.02431
      5825.30      1.04920
      5830.05      1.06161
      5834.81      1.04461
      5839.57     0.996935
      5844.32      1.00953
      5849.08      1.07479
      5853.83      1.09953
      5858.59      1.06208
      5863.35     0.987018
      5868.10      1.01477
      5872.86      1.03697
      5877.62     0.983653
      5882.37      1.01932
      5887.13     0.984170
      5891.89     0.938374
      5896.64     0.963086
      5901.40     0.963818
      5906.16     0.955298
      5910.91     0.978100
      5915.67     0.908848
      5920.42     0.950140
      5925.18     0.959117
      5929.94     0.910044
      5934.69     0.967933
      5939.45     0.941806
      5944.21     0.915541
      5948.96     0.969154
      5953.72     0.942656
      5958.48     0.933768
      5963.23     0.953777
      5967.99     0.908663
      5972.74     0.961691
      5977.50      1.04640
      5982.26     0.946094
      5987.01     0.881072
      5991.77     0.952353
      5996.53     0.974650
      6001.28     0.962074
      6006.04     0.891640
      6010.80     0.908445
      6015.55     0.969796
      6020.31     0.917956
      6025.07     0.880338
      6029.82     0.890746
      6034.58     0.869071
      6039.33     0.951355
      6044.09     0.905377
      6048.85     0.855124
      6053.60     0.849259
      6058.36     0.804737
      6063.12     0.810303
      6067.87     0.866019
      6072.63     0.903987
      6077.39     0.892127
      6082.14     0.861950
      6086.90     0.865490
      6091.65     0.857893
      6096.41     0.835590
      6101.17     0.839524
      6105.92     0.803645
      6110.68     0.784752
      6115.44     0.847608
      6120.19     0.874337
      6124.95     0.883138
      6129.71     0.884147
      6134.46     0.850316
      6139.22     0.842093
      6143.98     0.832943
      6148.73     0.848100
      6153.49     0.834087
      6158.24     0.831004
      6163.00     0.850626
      6167.76     0.872540
      6172.51     0.874500
      6177.27     0.862931
      6182.03     0.880081
      6186.78     0.879559
      6191.54     0.842987
      6196.30     0.845100
      6201.05     0.858975
      6205.81     0.865138
      6210.56     0.902249
      6215.32     0.962073
      6220.08     0.900927
      6224.83     0.865590
      6229.59     0.852617
      6234.35     0.835585
      6239.10     0.827067
      6243.86     0.885551
      6248.62     0.909447
      6253.37     0.804710
      6258.13     0.865832
      6262.89     0.912668
      6267.64     0.840974
      6272.40     0.821253
      6277.15     0.815754
      6281.91     0.827321
      6286.67     0.856199
      6291.42     0.842471
      6296.18     0.869989
      6300.94     0.917203
      6305.69     0.860005
      6310.45     0.834219
      6315.21     0.836394
      6319.96     0.852098
      6324.72     0.898239
      6329.47     0.929292
      6334.23     0.879191
      6338.99     0.870321
      6343.74     0.856307
      6348.50     0.883549
      6353.26     0.900354
      6358.01     0.861762
      6362.77     0.860150
      6367.53     0.877125
      6372.28     0.884737
      6377.04     0.910094
      6381.80     0.886303
      6386.55     0.837221
      6391.31     0.870929
      6396.06     0.886480
      6400.82     0.864183
      6405.58     0.823201
      6410.33     0.819398
      6415.09     0.840438
      6419.85     0.856421
      6424.60     0.833191
      6429.36     0.854162
      6434.12     0.853939
      6438.87     0.833184
      6443.63     0.803902
      6448.38     0.799556
      6453.14     0.828518
      6457.90     0.803015
      6462.65     0.799494
      6467.41     0.842244
      6472.17     0.810684
      6476.92     0.753111
      6481.68     0.764423
      6486.44     0.772093
      6491.19     0.765987
      6495.95     0.773241
      6500.71     0.730800
      6505.46     0.749761
      6510.22     0.795014
      6514.97     0.769035
      6519.73     0.749427
      6524.49     0.751732
      6529.24     0.770258
      6534.00     0.766197
      6538.76     0.731908
      6543.51     0.736494
      6548.27     0.739971
      6553.03     0.770712
      6557.78     0.715532
      6562.54     0.756963
      6567.29     0.719737
      6572.05     0.693702
      6576.81     0.770870
      6581.56     0.742392
      6586.32     0.719944
      6591.08     0.715692
      6595.83     0.742614
      6600.59     0.724276
      6605.35     0.715434
      6610.10     0.752134
      6614.86     0.737117
      6619.62     0.746478
      6624.37     0.787575
      6629.13     0.778325
      6633.88     0.778878
      6638.64     0.729190
      6643.40     0.749892
      6648.15     0.716215
      6652.91     0.740863
      6657.67     0.734833
      6662.42     0.713078
      6667.18     0.726096
      6671.94     0.730617
      6676.69     0.696449
      6681.45     0.691090
      6686.20     0.735507
      6690.96     0.746280
      6695.72     0.697728
      6700.47     0.676309
      6705.23     0.724833
      6709.99     0.751094
      6714.74     0.716502
      6719.50     0.725372
      6724.26     0.723144
      6729.01     0.683304
      6733.77     0.743729
      6738.53     0.752524
      6743.28     0.694993
      6748.04     0.708629
      6752.79     0.713225
      6757.55     0.722753
      6762.31     0.713696
      6767.06     0.673875
      6771.82     0.658746
      6776.58     0.640476
      6781.33     0.694768
      6786.09     0.687893
      6790.85     0.677455
      6795.60     0.683424
      6800.36     0.673627
      6805.11     0.673736
      6809.87     0.663246
      6814.63     0.646772
      6819.38     0.657010
      6824.14     0.657763
      6828.90     0.668075
      6833.65     0.679290
      6838.41     0.682056
      6843.17     0.692532
      6847.92     0.684847
      6852.68     0.671422
      6857.44     0.655204
      6862.19     0.618308
      6866.95     0.571543
      6871.70     0.565269
      6876.46     0.591228
      6881.22     0.603956
      6885.97     0.573809
      6890.73     0.630785
      6895.49     0.625477
      6900.24     0.582047
      6905.00     0.619796
      6909.76     0.669434
      6914.51     0.656895
      6919.27     0.648612
      6924.02     0.651974
      6928.78     0.591585
      6933.54     0.628431
      6938.29     0.655497
      6943.05     0.618395
      6947.81     0.634359
      6952.56     0.625965
      6957.32     0.568998
      6962.08     0.611311
      6966.83     0.654706
      6971.59     0.620761
      6976.35     0.627908
      6981.10     0.618079
      6985.86     0.573970
      6990.61     0.607588
      6995.37     0.632491
      7000.13     0.628582
      7004.88     0.607857
      7009.64     0.588126
      7014.40     0.618645
      7019.15     0.656845
      7023.91     0.622970
      7028.67     0.635502
      7033.42     0.664549
      7038.18     0.722074
      7042.93     0.727140
      7047.69     0.738500
      7052.45     0.766717
      7057.20     0.763773
      7061.96     0.836649
      7066.72     0.959160
      7071.47      1.16368
      7076.23      1.51177
      7080.99      1.79906
      7085.74      2.00948
      7090.50      1.95478
      7095.26      1.73482
      7100.01      1.37481
      7104.77      1.17083
      7109.52      1.08282
      7114.28     0.982471
      7119.04     0.949424
      7123.79     0.934619
      7128.55     0.902655
      7133.31     0.885074
      7138.06     0.802603
      7142.82     0.784778
      7147.58     0.805432
      7152.33     0.802935
      7157.09     0.754015
      7161.84     0.710882
      7166.60     0.638964
      7171.36     0.627117
      7176.11     0.601212
      7180.87     0.570327
      7185.63     0.578431
      7190.38     0.583695
      7195.14     0.565458
      7199.90     0.560122
      7204.65     0.596026
      7209.41     0.629301
      7214.17     0.681369
      7218.92     0.690003
      7223.68     0.641630
      7228.43     0.625350
      7233.19     0.571195
      7237.95     0.554654
      7242.70     0.551902
      7247.46     0.644832
      7252.22     0.676027
      7256.97     0.611536
      7261.73     0.601694
      7266.49     0.600407
      7271.24     0.596809
      7276.00     0.564362
      7280.75     0.546377
      7285.51     0.554695
      7290.27     0.523915
      7295.02     0.572671
      7299.78     0.591737
      7304.54     0.571614
      7309.29     0.567406
      7314.05     0.608238
      7318.81     0.594829
      7323.56     0.579080
      7328.32     0.617253
      7333.08     0.609127
      7337.83     0.583416
      7342.59     0.584204
      7347.34     0.638008
      7352.10     0.653070
      7356.86     0.593693
      7361.61     0.610692
      7366.37     0.625865
      7371.13     0.624844
      7375.88     0.652892
      7380.64     0.652170
      7385.40     0.629900
      7390.15     0.587439
      7394.91     0.555708
      7399.67     0.584582
      7404.42     0.597973
      7409.18     0.615038
      7413.93     0.659649
      7418.69     0.670616
      7423.45     0.628471
      7428.20     0.638841
      7432.96     0.645484
      7437.72     0.653101
      7442.47     0.625113
      7447.23     0.621041
      7451.99     0.615572
      7456.74     0.611911
      7461.50     0.635289
      7466.25     0.652956
      7471.01     0.675284
      7475.77     0.623434
      7480.52     0.617776
      7485.28     0.646108
      7490.04     0.644035
      7494.79     0.657214
      7499.55     0.634739
      7504.31     0.626249
      7509.06     0.635326
      7513.82     0.623328
      7518.57     0.605099
      7523.33     0.598262
      7528.09     0.600749
      7532.84     0.614365
      7537.60     0.640664
      7542.36     0.658379
      7547.11     0.609508
      7551.87     0.571460
      7556.63     0.581975
      7561.38     0.621430
      7566.14     0.668357
      7570.90     0.650149
      7575.65     0.597598
      7580.41     0.589849
      7585.16     0.564023
      7589.92     0.467942
      7594.68     0.318105
      7599.43     0.175761
      7604.19     0.176581
      7608.95     0.239662
      7613.70     0.320955
      7618.46     0.365582
      7623.22     0.315360
      7627.97     0.300377
      7632.73     0.309214
      7637.48     0.332053
      7642.24     0.381988
      7647.00     0.431109
      7651.75     0.454774
      7656.51     0.480605
      7661.27     0.508651
      7666.02     0.526429
      7670.78     0.559414
      7675.54     0.531585
      7680.29     0.585654
      7685.05     0.623549
      7689.81     0.623356
      7694.56     0.607657
      7699.32     0.581929
      7704.07     0.595501
      7708.83     0.614397
      7713.59     0.583672
      7718.34     0.580468
      7723.10     0.620178
      7727.86     0.601056
      7732.61     0.574965
      7737.37     0.608717
      7742.13     0.631020
      7746.88     0.616825
      7751.64     0.631014
      7756.40     0.625396
      7761.15     0.635718
      7765.91     0.614646
      7770.66     0.621857
      7775.42     0.662908
      7780.18     0.653641
      7784.93     0.611236
      7789.69     0.634798
      7794.45     0.708259
      7799.20     0.686414
      7803.96     0.664435
      7808.72     0.675392
      7813.47     0.675314
      7818.23     0.665946
      7822.98     0.694787
      7827.74     0.709666
      7832.50     0.698390
      7837.25     0.708245
      7842.01     0.695498
      7846.77     0.649713
      7851.52     0.693896
      7856.28     0.756301
      7861.04     0.715199
      7865.79     0.793948
      7870.55     0.794446
      7875.30     0.745917
      7880.06     0.709451
      7884.82     0.685085
      7889.57     0.683521
      7894.33     0.673542
      7899.09     0.725812
      7903.84     0.754881
      7908.60     0.732020
      7913.36     0.718149
      7918.11     0.716857
      7922.87     0.757589
      7927.62     0.671599
      7932.38     0.655094
      7937.14     0.693808
      7941.89     0.685174
      7946.65     0.699294
      7951.41     0.682058
      7956.16     0.674663
      7960.92     0.670518
      7965.68     0.679486
      7970.43     0.671099
      7975.19     0.652343
      7979.95     0.673713
      7984.70     0.697920
      7989.46     0.711241
      7994.21     0.601829
      7998.97     0.616645
      8003.73     0.634472
      8008.48     0.669370
      8013.24     0.671155
      8018.00     0.640794
      8022.75     0.595060
      8027.51     0.620961
      8032.27     0.624530
      8037.02     0.626464
      8041.78     0.657147
      8046.54     0.604135
      8051.29     0.650416
      8056.05     0.680342
      8060.80     0.720153
      8065.56     0.692540
      8070.32     0.663353
      8075.07     0.675564
      8079.83     0.661939
      8084.59     0.668869
      8089.34     0.641117
      8094.10     0.628885
      8098.86     0.645698
      8103.61     0.628347
      8108.37     0.625489
      8113.12     0.636075
      8117.88     0.656317
      8122.64     0.588579
      8127.39     0.576582
      8132.15     0.535493
      8136.91     0.542035
      8141.66     0.537547
      8146.42     0.529275
      8151.18     0.508464
      8155.93     0.491835
      8160.69     0.531718
      8165.45     0.573327
      8170.20     0.507138
      8174.96     0.441572
      8179.71     0.520571
      8184.47     0.522447
      8189.23     0.538182
      8193.98     0.577193
      8198.74     0.587942
      8203.50     0.565486
      8208.25     0.577460
      8213.01     0.592970
      8217.77     0.510627
      8222.52     0.469205
      8227.28     0.472928
      8232.04     0.458304
      8236.79     0.534511
      8241.55     0.549266
      8246.30     0.523302
      8251.06     0.593884
